,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,1167178054166.5,32157938615.83,61888.83,18859268.0,0.49,-0.54,0.81
1,2,ETH,511045675622.71,14615490625.6,4325.65,118143084.0,0.72,-2.02,3.69
2,3,BNB,88057857875.99,2194893914.93,527.92,166801148.0,1.15,-0.32,8.65
3,4,USDT,70356560217.36,86474453142.43,1.0005,70320109912.0,-0.04,0.05,-0.03
4,5,ADA,65097982190.81,2313950988.85,1.9574,33256995724.0,0.63,-2.72,-9.66
5,6,SOL,58865399787.94,1732207667.31,195.42,301231129.0,1.92,-2.38,-1.16
6,7,XRP,50962128039.07,3261273037.79,1.0839,47015237181.0,1.01,0.23,-0.96
7,8,DOT,42216877082.22,1002560667.16,42.75,987579315.0,0.38,-3.01,-2.96
8,9,SHIB,35725281816.99,8093183339.31,6.506e-05,549095509738353.0,-1.12,-13.04,92.16
9,10,DOGE,35399026232.12,3637334330.94,0.2683,131916121102.0,0.84,-6.78,6.6
10,11,USDC,33065596789.29,3902638718.06,1.0001,33061264714.0,-0.03,0.03,-0.11
11,12,LUNA,17366915389.24,492508762.84,43.34,400729873.0,0.54,-4.91,0.35
12,13,UNI,15632563073.92,198420733.83,24.91,627596089.0,0.61,-1.98,-7.2
13,14,WBTC,14138981593.17,261560724.5,61806.47,228762.0,0.15,-0.76,0.64
14,15,LINK,13774306313.94,838279040.36,29.78,462509554.0,0.6,-3.73,-5.33
15,16,AVAX,13749245777.19,340551396.91,62.42,220286577.0,0.99,-3.64,-4.65
16,17,BUSD,13314670208.67,8139889934.49,0.9999,13315871466.0,-0.07,0.0,-0.1
17,18,LTC,13117910599.18,2152582090.58,190.48,68866808.0,0.59,-2.99,-2.97
18,19,MATIC,12672655948.96,1433364582.11,1.8681,6783681381.0,0.09,-7.55,13.78
19,20,ALGO,11269488695.41,258239742.96,1.8196,6193238116.0,0.28,-2.72,-4.74
20,21,BCH,11045781046.64,1454401650.49,584.85,18886638.0,0.42,-1.46,-7.09
21,22,AXS,8970842301.14,1702475808.08,147.29,60907500.0,2.09,3.18,16.97
22,23,XLM,8673255434.38,616126735.23,0.3586,24185452718.0,0.62,-0.84,-5.3
23,24,THETA,8163121216.38,977043862.23,8.1631,1000000000.0,-1.1,17.05,24.86
24,25,VET,8396424547.85,446861615.7,0.1306,64315576989.0,0.81,-4.89,-4.09
25,26,ATOM,8339832739.3,538716368.3,37.27,223762685.0,1.18,-5.45,4.18
26,27,ICP,7547250816.92,262341956.81,43.27,174431259.0,0.31,-4.32,-4.86
27,28,FIL,7188319968.05,370765110.96,60.74,118341866.0,2.96,1.49,-6.34
28,29,TRX,7246755853.37,2853009501.41,0.1011,71659657369.0,0.83,1.7,0.38
29,30,FTT,7157777209.25,196932044.3,59.57,120148849.0,0.51,-2.75,-6.16
30,31,ETC,6895860754.26,678236116.53,52.82,130560249.0,0.56,-1.59,-5.6
31,32,MANA,6476833119.69,27574037169.95,3.5647,1816940491.0,-1.65,154.74,348.95
32,33,FTM,6788118180.07,815196311.22,2.6672,2545006273.0,0.92,-7.07,4.43
33,34,BTCB,6472550086.78,74927299.5,61586.53,105097.0,0.15,-1.33,0.25
34,35,DAI,6478024729.23,815778190.04,1.0005,6474951714.0,-0.09,0.05,-0.11
35,36,HBAR,6293316312.73,467840583.16,0.419,15018941582.0,3.41,7.62,10.31
36,37,CRO,5425745654.03,144884834.4,0.2148,25263013692.0,2.13,-4.31,10.64
37,38,NEAR,5547062604.18,261784473.21,10.49,529034176.0,1.23,-9.42,12.48
38,39,XTZ,5444784632.41,323849370.87,6.2938,865101058.0,0.31,-3.75,-6.62
39,40,EGLD,5105190228.23,75082777.0,259.62,19664409.0,0.03,-3.48,-4.34
40,41,XMR,4735428668.09,173297382.34,262.87,18014104.0,-0.09,-2.07,-1.81
41,42,FLOW,4633986756.55,507233260.08,15.04,308132424.0,2.23,9.39,12.27
