,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,531528938704.33,16343655235.34,27297.27,19471875.0,0.19,-1.55,3.27
1,2,ETH,204981728438.73,5023904190.46,1705.11,120215981.0,0.16,-1.42,1.54
2,3,USDT,82870201479.78,22718699935.08,1.0001,82859580799.0,0.02,0.01,0.02
3,4,BNB,34431659640.73,359750612.0,223.8,153850524.0,0.18,-1.35,3.42
4,5,XRP,27982517233.05,967541032.07,0.5282,52977685768.0,-0.05,-2.2,-0.32
5,6,USDC,26141286987.0,3635286825.05,1.0002,26137242686.0,0.01,0.01,0.0
6,7,ADA,9315996639.81,217687328.68,0.2657,35068180974.0,-0.18,-2.49,-0.86
7,8,DOGE,9270461412.49,260654192.19,0.06584,140807156384.0,0.29,-0.83,3.23
8,9,SOL,8503358989.49,292322454.83,20.83,408130471.0,-0.13,-4.34,-4.0
9,10,TRX,6756218860.73,176403791.92,0.07563,89336133593.0,0.16,-2.21,-2.54
10,11,TON,5895930525.29,37243022.79,1.718,3431892088.0,-0.82,-0.13,20.67
11,12,DOT,5527563718.17,97826996.53,4.5363,1218511022.0,0.0,-2.92,1.07
12,13,MATIC,5359454328.47,270003080.45,0.5751,9319469069.0,0.14,-3.08,3.27
13,14,DAI,5348111438.21,96742672.68,1.0,5347888596.0,0.04,-0.01,0.01
14,15,LTC,4979704058.39,294424843.86,67.66,73599445.0,0.18,-1.79,3.12
15,16,SHIB,4809746244.51,120300970.44,8.16e-06,589346914631298.0,0.17,-2.5,-1.79
16,17,WBTC,4442641034.37,113468866.83,27276.4,162875.0,0.11,-1.52,3.06
17,18,BCH,4208805983.07,281864292.21,215.94,19490944.0,0.62,-3.68,11.5
18,19,AVAX,3680259717.3,120489599.41,10.41,353473506.0,0.06,-3.69,0.73
19,20,LEO,3617000302.56,595259.72,3.8915,929473277.0,0.17,-0.93,0.29
20,21,XLM,3304567585.38,73424469.18,0.1204,27442915375.0,-0.13,-3.13,-5.46
21,22,LINK,3195015583.65,145867706.44,5.9376,538099970.0,-0.15,-4.11,-6.43
22,23,BUSD,3072979931.13,1020538769.28,1.0002,3072251671.0,0.02,-0.02,-0.03
23,24,TUSD,2904841718.16,2346247578.6,0.9991,2907449056.0,0.03,-0.09,-0.06
24,25,UNI,2682815143.3,79083635.46,4.6456,577501031.0,-0.21,-3.26,-2.45
25,26,OKB,2625943504.17,1437548.47,43.77,60000000.0,0.1,-0.36,-0.82
26,27,XMR,2601730263.29,87057473.38,141.97,18325297.0,0.24,-3.31,-0.69
27,28,ATOM,2504232069.28,88464460.75,7.225,346608690.0,0.01,-2.84,-2.71
28,29,ETC,2287723858.56,116906061.32,16.03,142755845.0,-0.04,-5.07,-0.96
29,30,HBAR,1776066783.94,51598522.88,0.05368,33083237217.0,0.2,-4.68,-13.12
30,31,ICP,1543555368.85,22612650.98,3.4914,442100987.0,0.05,-4.31,-3.05
31,32,FIL,1518382721.82,82326085.21,3.4158,444518658.0,0.04,-2.31,-0.96
32,33,LDO,1455168360.11,49344555.0,1.6392,887712614.0,0.05,-1.91,-2.93
33,34,MNT,1449821630.2,12994744.65,0.4483,3234382071.0,0.19,1.62,5.53
34,35,APT,1320369196.71,84104918.97,5.7888,228089302.0,0.07,-1.92,-3.78
35,36,CRO,1313888156.43,6215771.65,0.05201,25263013692.0,-0.05,-1.97,0.15
36,37,QNT,1217935404.02,10033408.42,100.88,12072738.0,0.21,-0.48,0.96
37,38,ARB,1202584661.62,136151117.28,0.9432,1275000000.0,-0.13,-2.87,-6.44
38,39,VET,1181624519.89,21969699.14,0.01625,72714516834.0,0.01,-2.23,-0.43
39,40,NEAR,1133182992.92,41313074.26,1.2034,941671517.0,0.22,-1.86,-0.46
40,41,OP,1062324691.61,94139443.42,1.4822,716708907.0,-0.18,-0.71,-4.88
41,42,MKR,1020503208.37,57055557.1,1043.85,977631.0,0.22,-0.31,-2.77
42,43,GRT,854559934.2,40008900.23,0.0932,9169064454.0,0.25,-0.36,0.73
43,44,XDC,853723115.41,15945330.96,0.0616,13859857865.0,-1.85,-6.28,14.99
44,45,AAVE,839050617.75,61029813.24,57.76,14525540.0,0.01,-2.96,1.17
45,46,ALGO,758091629.21,21900094.42,0.09684,7828355602.0,0.06,-3.72,-1.74
46,47,STX,742868063.04,133986342.7,0.5291,1403957776.0,-0.52,0.5,9.19
47,48,USDD,723861976.79,24118503.32,0.998,725332035.0,0.05,-0.09,-0.06
48,49,EOS,692303095.04,134708390.21,0.6287,1101226352.0,0.73,1.29,6.09
49,50,AXS,686341545.7,17164881.14,4.8729,140847526.0,0.19,-2.53,-2.1
50,51,EGLD,683615249.65,16142998.56,26.4,25899381.0,0.32,0.64,-0.07
51,52,XTZ,679681175.18,10191818.7,0.7148,950802563.0,-0.01,-2.05,0.99
52,53,SAND,667044206.0,55762068.71,0.323,2064931926.0,0.06,-3.62,-1.97
53,54,IMX,654052641.56,16867746.12,0.5822,1123390887.0,0.2,-2.07,1.69
54,55,THETA,645822684.49,8116919.96,0.6458,1000000000.0,0.3,-0.69,0.23
55,56,BSV,628635216.7,25312400.86,32.63,19266077.0,0.22,-3.41,4.97
56,57,INJ,595955830.91,27240550.84,7.1154,83755556.0,-0.1,-1.86,-7.84
57,58,FTM,593185811.84,42512381.65,0.2116,2803294581.0,0.15,-2.16,0.74
58,59,MANA,577951954.34,45369901.56,0.3053,1893095371.0,0.18,-2.72,-1.9
59,60,APE,543404196.18,34560775.9,1.4743,368593750.0,0.31,-0.82,-1.65
60,61,RNDR,538209759.24,20788605.8,1.4472,371908453.0,0.41,-2.1,-0.37
61,62,SNX,537270951.54,31366413.98,1.9956,269231575.0,-0.3,-3.17,-6.67
62,63,RUNE,523712724.35,54516625.73,1.5381,340500080.0,0.11,-4.65,-3.68
63,64,NEO,521571038.77,19437609.15,7.3941,70538831.0,0.19,-1.05,2.05
64,65,KAVA,509886062.9,11125983.14,0.6978,730754635.0,0.02,-2.01,-0.36
