,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,511135039200.56,11088307100.27,26240.19,19479087.0,-0.36,1.89,1.19
1,2,ETH,198072121803.4,4907290296.16,1647.6,120218704.0,-0.17,0.94,0.12
2,3,USDT,82891125183.9,18242134001.35,0.9998,82911183292.0,-0.01,0.02,-0.01
3,4,BNB,33367995738.79,414939879.01,216.89,153849560.0,-0.19,0.81,0.13
4,5,XRP,26746177186.17,699614462.54,0.5049,52977697600.0,-0.09,0.32,-1.16
5,6,USDC,25963096356.51,2428528083.5,1.0004,25952016649.0,0.0,0.03,0.03
6,7,ADA,9042891522.34,112745360.03,0.2577,35088056600.0,-0.05,0.02,0.92
7,8,DOGE,8959184309.6,164667102.08,0.06358,140914806384.0,-0.15,-0.05,-0.32
8,9,SOL,8147222902.1,242438251.85,19.89,409603744.0,-0.16,1.38,0.79
9,10,TRX,7055582822.96,156830178.98,0.07904,89264975379.0,-0.04,0.23,3.03
10,11,TON,6192659963.93,24176521.84,1.8044,3431892088.0,-0.44,-0.97,3.26
11,12,DAI,5347725880.98,68317517.71,0.9999,5347888596.0,-0.02,0.01,0.03
12,13,DOT,5235928331.59,91550865.46,4.2867,1221424185.0,0.02,0.41,0.4
13,14,MATIC,5172123168.26,210959575.17,0.555,9319469069.0,-0.24,-0.66,1.01
14,15,LTC,4684405302.86,213292206.99,63.62,73628277.0,-0.33,1.24,-0.51
15,16,SHIB,4522582833.65,93343656.09,7.67e-06,589346914631298.0,-0.22,-0.04,-3.89
16,17,WBTC,4271752408.05,129871034.46,26211.13,162975.0,-0.4,1.8,0.83
17,18,BCH,3769783646.6,120002022.48,193.34,19497875.0,-0.21,0.15,-6.82
18,19,AVAX,3562535141.23,85608646.62,10.07,353745164.0,-0.04,1.33,0.84
19,20,LEO,3493754243.77,549834.96,3.7592,929383907.0,0.13,0.04,-3.05
20,21,XLM,3450385284.24,89315560.22,0.1255,27496346906.0,0.83,1.25,9.13
21,22,LINK,3435512903.81,151084672.42,6.3845,538099970.0,-0.3,1.44,8.66
22,23,TUSD,3257917682.16,828264177.6,0.9988,3261839477.0,0.07,0.04,0.05
23,24,XMR,2625604279.74,62422430.8,143.25,18328729.0,0.32,0.8,0.2
24,25,BUSD,2619533552.49,850618675.54,1.0008,2617558823.0,0.02,0.06,0.07
25,26,UNI,2582516440.15,54929758.64,4.4719,577501031.0,-0.84,0.36,2.4
26,27,OKB,2541566049.59,1766678.94,42.36,60000000.0,-0.08,0.56,-1.15
27,28,ATOM,2520305124.46,63069577.65,6.9372,363301359.0,-0.04,0.71,0.24
28,29,ETC,2225003641.05,49967991.09,15.57,142877626.0,-0.33,0.56,0.46
29,30,HBAR,1657310023.59,21852472.53,0.04991,33207534180.0,0.27,1.35,-4.79
30,31,ICP,1490994343.47,13829687.29,3.3632,443324601.0,-0.2,-0.05,0.66
31,32,FIL,1456363550.62,66656623.82,3.261,446605889.0,-0.09,0.46,1.47
32,33,LDO,1422217113.6,27410842.23,1.6021,887710586.0,-0.1,1.5,2.45
33,34,MNT,1351403637.24,9345345.83,0.4178,3234382071.0,-0.21,0.65,-6.4
