,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,1019499948270.29,38564360532.5,51938.56,19628962.0,0.42,0.22,14.65
1,2,ETH,339396902035.85,23734481936.55,2824.38,120166914.0,0.31,1.67,16.71
2,3,USDT,97208464334.11,69469934488.37,1.0009,97116788126.0,0.01,0.01,0.07
3,4,BNB,53045138824.34,1744161786.59,354.71,149544743.0,0.88,6.12,11.24
4,5,SOL,50087587751.22,2471486177.97,113.7,440526369.0,1.55,-2.8,10.62
5,6,XRP,30703126151.98,1877470521.69,0.5628,54558598490.0,0.26,4.52,9.37
6,7,USDC,28106097159.1,7527179543.5,0.9999,28107096766.0,0.01,-0.01,-0.01
7,8,ADA,21567287671.12,779142076.58,0.6084,35451375871.0,1.77,5.38,14.94
8,9,AVAX,15286493654.58,822570663.09,41.6,367499096.0,0.57,-1.59,17.41
9,10,DOGE,12213405035.44,636946995.51,0.08536,143088186384.0,0.53,-0.22,6.87
10,11,LINK,11712280499.83,544567669.69,19.95,587099970.0,0.72,-1.62,9.42
11,12,TRX,11550945921.42,388631450.73,0.1312,88061569058.0,0.12,1.15,7.58
12,13,DOT,9951130366.12,336231657.83,7.7781,1279385608.0,0.5,1.56,10.88
13,14,MATIC,8559635881.77,414566018.4,0.8899,9618351840.0,0.97,-0.11,6.66
14,15,TON,7652066415.19,43656100.3,2.2073,3466775618.0,0.56,0.2,6.75
15,16,ICP,6196209598.35,182836593.46,13.51,458771970.0,1.34,-0.54,10.65
16,17,SHIB,5821513222.21,237607067.05,9.88e-06,589289911274596.0,-0.12,1.29,7.3
17,18,DAI,5348357797.31,117227184.37,1.0001,5347888596.0,0.01,0.01,0.01
18,19,BCH,5316680515.66,421814453.17,270.67,19642963.0,0.5,-3.77,10.71
19,20,LTC,5180698409.31,396502737.34,69.81,74209831.0,0.33,-0.12,-1.06
20,21,UNI,4485619564.29,167787725.18,7.4987,598187016.0,0.63,8.91,18.7
21,22,IMX,4323223104.84,151895607.15,3.1896,1355429364.0,0.39,-2.81,40.05
22,23,ATOM,3996907556.44,203017908.9,10.33,386764639.0,0.45,0.89,7.22
23,24,ETC,3900159209.11,358346903.41,26.79,145571507.0,0.59,-0.35,4.55
24,25,LEO,3873469927.14,873940.3,4.1762,927503359.0,0.04,0.59,2.49
