,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,237600275573.08,43414712626.05,12823.69,18528231.0,-2.46,7.61,12.2
1,2,ETH,44390992544.82,20241324322.32,392.19,113187476.0,-1.86,6.25,3.35
2,3,USDT,16399489001.52,60904084735.13,1.0018,16369460603.0,0.02,0.08,0.08
3,4,XRP,11389623294.92,2306399542.96,0.2516,45266091298.0,-0.63,3.3,0.87
4,5,BCH,4797122520.21,3164562403.6,258.51,18556488.0,-1.51,6.45,-0.24
5,6,BNB,4299323299.76,510855829.88,29.77,144406561.0,-0.94,3.36,-3.69
6,7,LINK,4208497793.55,1238425755.08,10.8,389509556.0,-2.13,9.37,-1.32
7,8,DOT,3530916222.94,458018406.6,4.1411,852647705.0,-2.46,5.9,-1.38
8,9,LTC,3488118428.36,3534993795.92,53.05,65757315.0,-2.76,12.74,6.42
9,10,ADA,3303738303.25,779410098.66,0.1062,31112484646.0,-0.98,3.6,-1.03
10,11,BSV,3057853222.06,940959601.26,164.8,18554920.0,-1.56,4.57,-2.3
11,12,USDC,2807960515.29,604292164.37,0.9999,2808083421.0,0.03,-0.05,-0.08
12,13,EOS,2458349839.46,2254602641.46,2.6229,937270545.0,-1.25,3.31,0.34
13,14,XMR,2160007627.8,1429939003.67,121.75,17740941.0,-1.22,3.23,-5.4
14,15,CRO,2127405873.08,74086709.86,0.1015,20960730594.0,-2.06,-4.17,-26.91
15,16,TRX,1914791472.45,1217457320.63,0.02672,71659657369.0,-0.42,2.73,-0.4
16,17,XLM,1747557982.38,234581977.13,0.08378,20858997273.0,-1.26,3.55,12.78
17,18,XTZ,1595815854.64,189646506.75,2.1331,748126477.0,-0.79,3.79,-7.95
18,19,WBTC,1476201943.0,109014810.38,12861.89,114773.0,-1.92,7.9,12.52
19,20,NEO,1297252709.53,701500982.37,18.39,70538831.0,-1.54,8.29,8.01
20,21,LEO,1235444792.08,9789937.92,1.2361,999498893.0,-0.31,1.59,4.26
21,22,ATOM,1077288551.68,271890873.23,5.2556,204980151.0,-0.88,4.21,-8.58
