,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,5609809375.23,9446585.0,440.17,12744675.0,0.01,-0.07,-3.46
1,2,LTC,294361625.72,2346293.25,10.45,28179054.0,-0.74,-0.84,-5.44
2,3,XRP,47531966.92,293423.78,0.00608,7817889792.0,0.35,-4.71,13.21
3,4,PPC,44359191.92,141558.03,2.0743,21385258.0,-0.74,0.44,-6.17
4,5,DOGE,36077049.84,587544.69,0.0004706,76656418816.0,0.13,-0.56,-6.27
5,6,NXT,25993866.49,42970.93,0.02599,999997120.0,0.16,10.71,12.1
6,7,OMNI,21421342.42,1128.77,34.58,619478.0,-0.01,1.53,-5.28
7,8,NMC,17435165.53,158481.44,2.002,8708832.0,-0.19,-2.4,-9.75
8,9,BLK,9587392.23,352886.03,0.1286,74527280.0,-1.32,-2.91,9.75
9,10,DASH,7011557.9,84668.46,1.6513,4246058.0,0.43,1.06,10.13
10,11,MAID,6596690.69,9497.48,0.01458,452552416.0,0.01,-2.45,3.77
11,12,PTS,5889749.25,11136.79,3.6019,1635163.0,-2.03,1.18,-1.83
12,13,AUR,4883828.31,4956.64,0.4529,10783763.0,-0.45,-0.75,-16.56
13,14,QRK,4580064.32,11546.78,0.01848,247794208.0,-0.5,-3.76,0.51
14,15,XPM,4065760.19,18087.63,0.729,5577483.0,-0.23,-0.31,-6.62
15,16,XCP,3645112.99,7189.26,1.3759,2649293.0,1.98,17.5,-8.3
16,17,ZET,3471375.0,35229.46,0.02164,160416944.0,1.18,8.13,-21.58
17,18,FTC,3344746.28,18403.71,0.07896,42359728.0,-0.14,-1.8,-12.9
18,19,VTC,3296090.85,27263.32,0.792,4161750.0,0.12,-0.19,-11.57
19,20,NVC,2166507.62,8364.9,2.7414,790288.0,0.0,-0.03,-12.99
20,21,CINNI,1915827.29,1424027.13,0.1277,15007221.0,6.59,3.98,218.67
21,22,MEC,1893424.99,17408.51,0.08104,23364650.0,0.15,-0.27,-4.09
22,23,IFC,1863073.91,4104.39,2.058e-05,90534723584.0,-1.16,-5.49,-10.57
23,24,YBC,1672430.27,32561.23,1.1601,1441573.0,1.08,0.88,-3.13
24,25,WDC,1585715.37,12905.89,0.02898,54719680.0,1.39,0.4,-7.23
25,26,MAX,1502319.2,19426.72,0.05995,25058304.0,0.09,-5.68,-25.11
26,27,IXC,1110050.61,1337.6,0.05704,19459922.0,0.02,1.42,-20.33
27,28,BIL,1012122.48,850804.19,0.0001352,7487816192.0,-3.44,3.05,11.01
28,29,MINT,950615.89,5745.79,5.01e-05,18974574592.0,1.44,4.55,-14.38
29,30,FLT,846752.36,141312.91,0.004511,187720688.0,-3.56,38.35,-12.75
30,31,XWC,820236.2,57544.35,0.002713,302372480.0,-0.59,-0.42,-18.84
31,32,DVC,676147.01,1386.1,9.878e-05,6844819968.0,-0.03,0.46,-17.08
32,33,USDE,644542.03,5164.97,0.0009646,668198784.0,0.84,-0.43,23.56
33,34,HBN,640809.39,4131.18,0.1497,4281842.0,-1.6,-8.62,-33.51
