,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,197484272946.61,35453581939.72,10680.84,18489587.0,0.04,3.45,3.87
1,2,ETH,42482307939.31,17536695360.62,377.27,112604858.0,1.1,3.83,8.02
2,3,USDT,14728290333.03,49936255990.54,1.0013,14709331641.0,-0.15,-0.01,-0.05
3,4,XRP,11095132155.38,1195994289.89,0.2463,45042338912.0,0.17,1.99,2.13
4,5,DOT,4560564713.56,1008259712.12,5.3487,852647705.0,-0.7,3.19,19.05
5,6,BNB,4502400573.72,1009392259.57,31.18,144406560.0,1.35,2.54,40.64
6,7,LINK,4241852740.05,1249919308.99,12.12,350000000.0,0.73,1.31,-1.96
7,8,BCH,4189890350.45,2125300854.43,226.26,18517688.0,0.83,2.12,-0.18
8,9,CRO,3363178760.34,69980015.95,0.168,20018264840.0,-0.1,4.78,12.79
9,10,LTC,3213367489.56,1786276097.83,49.09,65458532.0,0.67,2.4,1.38
10,11,BSV,3043477906.39,1109264709.71,164.37,18516177.0,0.43,1.27,-5.2
11,12,EOS,2563362999.78,1977781253.65,2.7385,936062917.0,0.16,0.88,-3.25
12,13,ADA,2508929771.34,851692143.61,0.09677,25927070538.0,0.68,2.44,4.49
13,14,TRX,2182192407.8,2776982500.18,0.03045,71659657369.0,0.43,0.1,-4.4
14,15,USDC,2016445229.99,477277456.77,1.0019,2012542483.0,-0.02,-0.06,0.02
15,16,XTZ,1954124706.64,181332730.79,2.6293,743199318.0,0.33,1.08,4.06
16,17,XLM,1661257583.39,150757355.11,0.08045,20649025930.0,-0.31,0.69,3.13
17,18,XMR,1639728813.32,524965378.41,92.65,17697839.0,0.69,5.15,13.06
18,19,NEO,1554136305.77,1095344441.5,22.03,70538831.0,0.36,10.69,23.78
19,20,YFI,1197010937.63,578697436.72,39943.71,29967.0,1.52,11.44,77.02
20,21,LEO,1150132642.83,14714245.88,1.1507,999498893.0,0.42,-7.06,-5.02
21,22,ATOM,1094614866.0,381948275.28,5.3907,203055072.0,0.38,3.6,8.15
22,23,XEM,1093248154.52,36955967.87,0.1215,8999999999.0,-0.06,2.18,-6.54
23,24,HT,1025377439.5,194287429.36,4.7994,213648397.0,-0.23,-0.43,3.97
24,25,UMA,954868937.24,27627285.38,17.42,54821540.0,2.9,2.44,18.22
25,26,LEND,896546218.61,189788935.26,0.6897,1299999942.0,0.12,1.51,22.28
26,27,MIOTA,794043575.56,9677013.53,0.2857,2779530283.0,0.08,1.76,2.06
27,28,HEX,759265707.16,1862830.85,0.002309,328763619222.0,-0.36,-15.23,3.42
28,29,DASH,731633300.22,6764861637.02,75.37,9707031.0,0.61,0.73,-0.44
29,30,VET,712557241.26,127264979.21,0.01285,55454734800.0,0.39,1.7,6.11
30,31,ZEC,635588120.01,359163569.09,63.32,10037588.0,0.44,2.19,2.11
31,32,WBTC,608318324.82,25283442.21,10700.85,56848.0,0.3,3.19,3.85
32,33,ETC,603438444.52,688824615.54,5.188,116313299.0,0.44,2.51,1.64
33,34,ONT,597084752.91,501188453.13,0.8539,699229877.0,0.43,12.82,35.39
34,35,DAI,539546266.83,155071912.21,1.0314,523106875.0,-0.41,0.47,0.61
35,36,OMG,537727833.49,167695431.58,3.8342,140245398.0,0.02,1.58,6.08
36,37,SNX,499576537.14,68792671.03,5.1866,96320187.0,-0.27,-2.45,14.49
37,38,TUSD,490560482.06,71046228.24,1.0035,488840379.0,0.01,0.28,0.1
38,39,MKR,487718157.9,61771925.79,485.01,1005577.0,-0.6,-1.95,-7.25
39,40,THETA,460250232.89,39203566.49,0.5287,870502690.0,0.11,-1.34,28.28
40,41,COMP,426154060.87,121566393.45,166.38,2561279.0,0.24,1.35,-5.69
41,42,INO,424286352.34,428590.81,2.3571,180003180.0,-1.83,11.48,8.67
42,43,ALGO,405384562.8,127090720.34,0.383,1058509900.0,0.76,2.38,5.37
43,44,OKB,390542312.99,126885283.38,6.509,60000000.0,-0.84,2.29,20.53
44,45,NXM,390076113.24,108871576.48,69.23,5634316.0,1.1,41.73,77.56
45,46,FTT,385398072.98,13580836.21,4.0849,94346958.0,0.72,3.72,12.41
46,47,BAT,376517008.58,193505437.16,0.2563,1469050288.0,0.55,0.28,2.05
47,48,CCXX,362336045.84,743654.43,20.43,17733675.0,-0.13,-0.01,-0.01
48,49,DOGE,353858513.2,128520945.84,0.002803,126259978287.0,0.21,1.01,0.55
49,50,BUSD,352917686.67,379689972.53,1.001,352578425.0,-0.13,-0.06,-0.08
50,51,CELO,346439341.8,3025737.36,2.7838,124447717.0,-1.48,-0.94,-15.47
51,52,BTT,341907268.91,248936294.21,0.0003465,986714545771.0,0.09,1.83,2.43
52,53,ZRX,341316411.65,46796278.12,0.4739,720255196.0,-0.3,-2.17,5.2
