,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,61798926686.53,5409247918.12,3545.86,17428450.0,0.36,8.74,1.6
1,2,XRP,13388520904.44,639336584.69,0.3285,40762365544.0,0.7,13.93,8.23
2,3,ETH,9880456238.61,2101453023.8,95.13,103858496.0,0.42,11.01,4.1
3,4,EOS,2173786215.08,1035073028.69,2.3987,906245118.0,0.5,24.27,23.93
4,5,XLM,2102859434.96,103169893.84,0.1097,19170482297.0,0.32,13.22,-6.7
5,6,USDT,1874876148.4,3775394829.58,1.0099,1856421736.0,-0.12,0.4,-0.65
6,7,LTC,1744804499.28,613385968.93,29.27,59612938.0,0.82,13.32,18.53
7,8,BCH,1582485422.31,109893212.8,90.35,17516013.0,-0.14,10.39,-14.77
8,9,BSV,1431003874.5,106775614.78,81.7,17515623.0,1.59,4.14,-13.61
9,10,TRX,945171694.93,76507901.98,0.01422,66463685211.0,0.24,8.85,6.93
10,11,ADA,851032497.35,37555983.19,0.03282,25927070538.0,0.92,12.42,9.08
11,12,XMR,729771992.12,12214093.25,43.82,16652811.0,0.1,11.13,-1.18
12,13,MIOTA,716986247.67,12696516.46,0.258,2779530283.0,0.74,15.56,9.86
13,14,BNB,668386724.55,17799304.94,5.11,130799315.0,0.3,9.34,8.59
14,15,DASH,606672088.49,141113375.15,71.28,8510975.0,0.31,12.69,3.58
15,16,XEM,593684346.66,9731338.45,0.06596,8999999999.0,0.3,8.11,-8.32
16,17,ETC,427934453.81,111966936.88,4.0054,106839624.0,1.03,9.66,1.65
17,18,NEO,426827321.55,104423944.57,6.5666,65000000.0,0.76,13.98,7.27
18,19,ZEC,308778688.53,134445280.74,56.42,5472806.0,-0.07,9.84,-0.56
19,20,DOGE,297529699.78,38633066.65,0.002533,117445462653.0,3.25,18.97,21.15
20,21,MKR,285470173.92,1549312.22,392.01,728228.0,0.39,9.02,20.99
21,22,WAVES,257100690.73,24743332.73,2.571,100000000.0,0.24,5.22,63.95
22,23,XTZ,254647152.92,1343784.73,0.4192,607489041.0,-0.06,6.32,16.18
23,24,VET,223571284.33,9844027.83,0.004032,55454734800.0,0.07,17.47,5.64
24,25,BTG,216822075.08,4711964.69,12.46,17394699.0,0.14,11.19,3.94
25,26,TUSD,215429301.58,46558693.49,1.0173,211772300.0,-0.03,-0.22,-0.67
26,27,USDC,214498101.48,18392474.95,1.0142,211487981.0,-0.08,-0.4,-1.14
27,28,QTUM,186194068.96,167412970.56,2.0894,89114148.0,-0.55,20.62,30.98
28,29,OMG,178137987.77,35416210.44,1.2702,140245398.0,0.15,10.23,-4.02
29,30,ONT,169552877.08,29837864.97,0.5824,291115881.0,1.92,25.67,7.48
30,31,BAT,168798578.73,4736566.53,0.1386,1217899089.0,0.22,7.22,-1.36
31,32,ZRX,164117183.3,10604227.61,0.2973,552051122.0,0.58,10.87,-6.17
32,33,PAX,153013999.91,67463033.98,1.0092,151618357.0,-0.11,0.21,-0.66
33,34,DCR,144723896.23,923588.0,16.08,8997590.0,-0.16,6.13,2.68
34,35,LSK,141361736.93,2818287.06,1.25,113093467.0,-0.28,10.04,4.32
35,36,BCD,117550023.37,1867075.2,0.7645,153756875.0,-0.2,6.5,7.47
36,37,ZIL,115363639.9,6177412.78,0.01431,8059336954.0,0.22,9.63,5.45
37,38,NANO,114875365.16,1817436.08,0.8621,133248289.0,0.85,12.17,2.5
38,39,DGB,109027246.76,1622159.0,0.009741,11192655218.0,-1.22,15.65,3.71
39,40,BCN,106240822.66,204061.26,0.0005772,184066828814.0,-1.13,9.1,-1.29
40,41,BTS,103870981.02,18693393.37,0.03877,2679180000.0,1.04,9.39,5.35
41,42,ICX,99843519.48,6733691.46,0.2109,473406688.0,0.48,11.37,0.36
42,43,XVG,95381798.08,1472756.56,0.006287,15172086051.0,0.38,11.56,6.95
43,44,SC,94715350.23,994885.64,0.002461,38481442529.0,0.78,10.35,1.42
44,45,GUSD,93617854.88,29559287.4,1.0792,86751409.0,0.3,7.92,5.33
45,46,FCT,92123793.69,3523735.82,10.53,8745102.0,-1.18,14.01,-12.72
46,47,AE,88023735.29,4450855.17,0.3778,233020472.0,0.21,11.47,-4.1
47,48,R,86853856.66,3039528.45,0.1793,484450000.0,1.79,30.9,44.96
48,49,AOA,83623291.32,505177.34,0.01278,6542330148.0,1.88,0.69,-15.64
49,50,NPXS,81946659.71,2169655.39,0.0005305,154456842351.0,2.18,9.08,3.36
50,51,LINK,81697551.64,2037676.87,0.2334,350000000.0,0.35,12.29,6.57
51,52,BTM,78560905.49,2879472.93,0.07837,1002499275.0,0.9,10.34,9.93
52,53,STEEM,71643896.65,576388.35,0.2362,303319701.0,-0.08,8.69,-4.82
53,54,STRAT,71506504.1,950432.07,0.7213,99135957.0,1.34,14.55,9.89
54,55,REP,68741880.86,617829.83,6.2493,11000000.0,-0.12,9.17,4.47
55,56,PPT,67543273.15,1033360.59,1.2684,53252246.0,0.42,11.47,2.44
56,57,QASH,67122703.93,1011166.79,0.1918,350000000.0,0.32,0.59,-8.53
57,58,HOT,64804986.63,1723718.79,0.0004865,133214575156.0,0.49,14.31,5.15
