,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,194255818703.63,29965130373.75,10511.81,18479762.0,-0.32,0.75,-8.68
1,2,ETH,43665020996.34,16747106257.37,388.24,112468815.0,-0.53,-0.67,-1.65
2,3,USDT,13982320498.82,55525478962.79,1.0037,13930974072.0,-0.13,-0.24,0.15
3,4,XRP,11517592373.23,1924234479.89,0.2559,45011240343.0,-0.21,1.12,-5.62
4,5,DOT,4387757398.23,845787793.24,5.146,852647705.0,-1.83,-12.45,-16.59
5,6,LINK,4372503210.18,1796655504.72,12.49,350000000.0,-0.54,1.3,-17.98
6,7,BCH,4291714836.82,2130928346.86,231.87,18508775.0,-0.36,1.92,-13.75
7,8,LTC,3309267725.94,2851271830.35,50.61,65385070.0,-0.67,1.81,-11.6
8,9,CRO,3098254556.71,67286098.18,0.1565,19799086758.0,-0.33,-0.24,-9.33
9,10,BNB,3040639910.99,489923568.43,21.06,144406560.0,-0.97,-0.2,-8.44
10,11,BSV,2971564508.98,948815227.58,160.56,18507221.0,-0.48,1.09,-15.59
11,12,EOS,2820774272.65,5253038601.98,3.0143,935783245.0,-0.36,9.77,-3.12
12,13,ADA,2656099876.12,514623980.06,0.1024,25927070538.0,-0.4,3.0,-6.29
13,14,TRX,2552524882.57,5318358918.27,0.03562,71659657369.0,-2.08,-12.99,48.62
14,15,XTZ,2045037849.16,295571096.79,2.7558,742097386.0,-0.8,3.52,-14.86
15,16,XLM,1681465033.07,299460315.04,0.08145,20643613888.0,-0.25,-0.13,-14.68
16,17,USDC,1651416929.57,549725308.89,1.0035,1645723755.0,0.11,-0.01,0.22
17,18,XMR,1456528455.0,149075408.72,82.35,17687451.0,-0.55,2.95,-12.74
18,19,NEO,1345055395.26,507832659.38,19.07,70538831.0,0.39,4.06,4.57
19,20,XEM,1242230911.06,143656637.21,0.138,8999999999.0,0.87,-4.17,28.5
20,21,LEO,1239577072.12,14124384.17,1.2402,999498893.0,-0.13,-1.23,-2.1
21,22,ATOM,1116443920.55,344004274.97,5.5102,202613128.0,-0.71,4.92,-27.09
22,23,UMA,1033202262.98,20311927.46,18.88,54717315.0,0.21,7.26,58.38
23,24,HT,956431485.1,159465427.17,4.476,213681726.0,-0.49,-0.47,-7.0
24,25,LEND,851304699.88,209443585.18,0.6548,1299999942.0,-0.22,19.67,-17.74
25,26,YFI,827267711.8,319283396.87,27606.25,29967.0,-0.17,-8.93,49.98
26,27,MIOTA,806602578.28,30547218.95,0.2902,2779530283.0,0.07,1.46,-16.89
27,28,VET,800148897.55,277906777.31,0.01443,55454734800.0,0.23,10.07,-11.43
28,29,HEX,745907598.46,882527.56,0.002367,315175324733.0,0.72,-3.53,-25.7
29,30,DASH,707158783.65,354077024.34,72.97,9691234.0,-0.26,3.37,-14.14
30,31,ETC,623838988.47,1057957439.03,5.3634,116313299.0,-0.3,-2.18,-18.03
31,32,ZEC,598327969.95,491190707.57,60.04,9965881.0,-0.87,-0.21,-22.1
32,33,OMG,598011390.22,646760693.69,4.264,140245398.0,2.36,18.63,-18.25
33,34,MKR,591969554.9,41524143.65,588.69,1005577.0,-0.39,0.73,-7.09
34,35,SNX,514139581.19,99508493.48,5.3733,95685021.0,0.72,-3.59,-20.46
