,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,221181001606.84,27311555343.11,11970.48,18477206.0,-0.18,2.67,5.42
1,2,ETH,53633933560.13,18862763755.96,477.05,112427874.0,-0.96,9.7,24.59
2,3,USDT,13483837146.32,49809584104.97,1.004,13430692319.0,0.17,0.17,0.18
3,4,XRP,13304778880.76,1730740377.12,0.2957,44994863318.0,-0.22,5.26,6.8
4,5,LINK,5642522358.41,1602445973.19,16.12,350000000.0,-0.77,2.23,11.84
5,6,BCH,5417103332.71,1755312158.26,292.72,18506106.0,1.81,7.07,6.22
6,7,LTC,4110169775.68,2717986648.53,62.88,65362395.0,-0.59,3.3,8.07
7,8,BSV,3768770389.15,896545578.08,203.67,18504640.0,0.96,6.13,6.55
8,9,BNB,3584473533.94,450200844.35,24.82,144406560.0,-0.71,7.14,14.68
9,10,CRO,3548814514.78,81791054.99,0.1798,19733333333.0,-1.38,0.9,6.31
10,11,EOS,3255148211.14,2683850444.6,3.4788,935699351.0,-0.48,8.17,11.37
11,12,ADA,3251530867.52,451299015.39,0.1254,25927070538.0,-0.61,2.8,11.37
12,13,XTZ,2552875529.09,213344459.12,3.4416,741766923.0,-0.8,5.56,0.68
13,14,TRX,2476052862.26,2177409507.29,0.03455,71659657369.0,-0.05,18.87,49.46
14,15,XLM,2048129408.88,261417047.87,0.09938,20609368432.0,-0.09,2.22,1.55
15,16,XMR,1717789959.95,128552757.17,97.14,17684408.0,0.2,4.09,9.76
16,17,USDC,1518200791.8,478155175.21,1.0012,1516401911.0,-0.01,-0.17,-0.05
17,18,NEO,1513803189.04,993813266.48,21.46,70538831.0,-1.8,4.29,25.34
18,19,ATOM,1467228912.93,371396401.38,7.2463,202479917.0,-0.67,-0.25,-11.92
19,20,XEM,1413927180.99,249266583.73,0.1571,8999999999.0,2.82,11.04,69.03
20,21,UMA,1361196189.14,101371997.12,24.99,54475741.0,-6.73,12.58,279.06
21,22,LEO,1278028694.72,13675506.52,1.2787,999498893.0,0.21,0.21,1.42
