,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,109862946874.22,4199909888.0,6332.63,17348700.0,0.05,-2.31,-2.31
1,2,ETH,20292816941.62,1517226112.0,197.25,102880202.0,0.12,-3.78,-3.45
2,3,XRP,17751317076.14,341648096.0,0.4415,40205513967.0,-0.1,-4.22,-2.53
3,4,BCH,7278039400.46,294418624.0,417.57,17429463.0,0.09,-5.07,-6.53
4,5,EOS,4663724837.2,578422528.0,5.1462,906245118.0,0.2,-4.97,-4.66
5,6,XLM,4205428839.01,45544784.0,0.2224,18912958651.0,-0.07,-3.89,-8.39
6,7,LTC,2892212711.25,373076096.0,49.07,58938927.0,0.01,-5.3,-6.16
7,8,USDT,1920371675.75,2296814848.0,0.9969,1926421736.0,0.12,0.01,1.15
8,9,ADA,1805221484.73,21315740.0,0.06963,25927070538.0,0.32,-4.63,-8.12
9,10,XMR,1677440205.83,13488375.0,101.49,16528399.0,0.13,-2.85,-3.81
10,11,TRX,1458601750.14,71341496.0,0.02218,65748111645.0,0.3,-5.66,-6.7
11,12,DASH,1261890422.28,151064352.0,150.06,8409090.0,0.34,-3.9,-1.68
12,13,MIOTA,1243437189.95,10636744.0,0.4474,2779530283.0,-0.61,-6.78,-9.0
13,14,BNB,1229855672.78,24583188.0,9.4026,130799315.0,0.09,-2.59,-3.54
14,15,NEO,1001100397.11,142184816.0,15.4,65000000.0,-0.08,-4.72,-8.03
15,16,ETC,958779304.17,157041536.0,9.0755,105644819.0,0.23,-5.41,-9.3
16,17,XEM,792455099.44,7547051.5,0.08805,8999999999.0,0.12,-5.29,-11.92
17,18,XTZ,777545183.44,2355896.0,1.2799,607489041.0,0.01,-5.41,-9.41
18,19,ZEC,598233160.53,102798360.0,116.81,5121431.0,0.05,-4.9,-4.82
19,20,VET,582033984.4,16595868.0,0.0105,55454734800.0,0.33,-4.66,-5.33
20,21,MKR,459682979.14,541505.75,631.24,728228.0,0.1,1.56,-6.71
21,22,BTG,456651136.1,2932613.5,26.38,17308336.0,-0.15,-2.29,1.18
22,23,DOGE,449242505.75,14051865.0,0.003847,116765319724.0,-0.16,-5.05,-11.92
23,24,OMG,436299697.54,29190896.0,3.111,140245398.0,0.52,-3.62,-9.98
24,25,ZRX,417310258.93,17238862.0,0.7654,545209529.0,0.08,-6.76,-15.16
25,26,DCR,348688035.84,3869671.5,39.96,8726018.0,0.08,-9.13,-1.76
26,27,ONT,342210343.46,27520586.0,1.6531,207016949.0,0.35,-6.63,-8.4
27,28,QTUM,338294699.78,113153144.0,3.8012,88997684.0,0.5,-6.06,-11.58
28,29,LSK,305471580.01,6381376.5,2.7351,111684013.0,0.35,-3.69,-8.37
29,30,AE,275198481.81,8554309.0,1.181,233020472.0,0.58,-7.69,-9.65
30,31,ZIL,264270853.8,8419194.0,0.03368,7845981266.0,0.28,-6.01,-2.2
31,32,BCD,259391116.3,2891468.0,1.687,153756875.0,-0.01,-5.71,-6.22
32,33,SC,256946168.44,6829540.5,0.006825,37649308125.0,0.66,-3.75,-0.39
33,34,BTS,253978976.1,4422079.0,0.09517,2668650000.0,0.24,-4.12,-4.75
34,35,NANO,251983670.06,3628077.25,1.8911,133248289.0,-0.46,-5.68,-6.37
35,36,ICX,240876936.39,8544603.0,0.6217,387431340.0,0.25,-4.27,-9.06
36,37,BCN,232531809.76,354396.16,0.001263,184066828814.0,0.54,-1.78,-6.75
37,38,BAT,232155352.83,6602700.5,0.2322,1000000000.0,-0.07,-6.69,-14.53
38,39,DGB,231873532.42,1736276.75,0.0211,10986935550.0,-0.37,-5.72,-6.97
39,40,STEEM,220739972.71,3454502.5,0.7831,281878641.0,0.1,0.52,-4.06
40,41,XVG,209198257.67,4087504.0,0.01379,15172086051.0,0.4,-6.09,-2.8
41,42,BTM,189056294.14,42208852.0,0.1886,1002499275.0,0.39,-6.22,-14.69
42,43,NPXS,185816613.87,14074277.0,0.001478,125709999413.0,0.23,-7.6,-10.52
43,44,TUSD,178969496.72,33086766.0,1.0095,177281534.0,0.13,0.04,-0.12
44,45,WAVES,178288340.57,6265957.0,1.7829,100000000.0,0.32,-5.61,-8.52
45,46,AOA,172563471.25,1472872.0,0.02638,6542330148.0,0.15,-2.45,0.56
46,47,ETP,163497102.07,3041918.5,3.0591,53446930.0,0.61,-0.62,-0.54
47,48,REP,156524728.78,2647502.5,14.23,11000000.0,-0.11,-3.64,7.91
48,49,GNT,155829849.79,2212833.0,0.1625,959242000.0,0.79,-6.44,-0.4
49,50,STRAT,149315412.26,1709382.88,1.5071,99072477.0,-0.24,-9.08,-0.4
50,51,LINK,146351814.27,1424715.13,0.4181,350000000.0,0.17,-4.37,0.47
51,52,ETN,144787528.98,981242.56,0.01761,8223126621.0,0.03,-5.98,-5.52
52,53,KMD,141635450.01,840106.69,1.2824,110448401.0,0.01,-8.86,-1.99
53,54,HOT,140008436.97,3453309.5,0.001051,133214575156.0,0.75,-1.81,-5.66
54,55,WTC,133497690.82,7060047.0,3.3255,40144099.0,4.8,3.86,10.61
55,56,PPT,126744445.54,1673908.13,3.4252,37004027.0,-0.17,0.13,0.1
56,57,USDC,126267712.49,1983675.38,1.0084,125220034.0,-0.31,-0.31,-0.37
