,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,389306507854.33,49625110402.03,20285.84,19191050.0,-0.09,-2.33,6.47
1,2,ETH,185319902025.23,22813499244.62,1514.37,122373863.0,-0.37,-3.33,18.02
2,3,USDT,68893643673.33,68447928072.56,1.0001,68887292527.0,0.0,-0.01,0.01
3,4,BNB,45889133083.97,874526054.14,286.84,159979339.0,0.18,-1.22,6.53
4,5,USDC,43890658314.58,4234666653.92,0.9999,43891998216.0,0.01,-0.01,0.0
5,6,XRP,23159818758.13,1694861068.57,0.4624,50085407159.0,-0.13,-1.48,3.2
6,7,BUSD,21627136191.65,8053476084.56,0.9999,21628100611.0,-0.01,-0.04,0.02
7,8,ADA,13339330803.67,719088728.65,0.3887,34318108842.0,-0.39,-3.67,14.24
8,9,SOL,10985589066.54,1275994870.67,30.63,358647235.0,-0.33,-2.09,9.06
9,10,DOGE,10218101946.9,2652784687.49,0.07702,132670764300.0,-0.57,5.79,29.37
10,11,MATIC,7903111064.97,521052784.91,0.9048,8734317475.0,-0.21,-3.55,11.69
11,12,DOT,7164276219.85,311356226.29,6.3361,1130700959.0,-0.17,-2.01,7.65
12,13,DAI,6256953403.63,338567790.2,0.9997,6258702731.0,0.02,-0.01,0.0
13,14,SHIB,5848911150.01,746775848.74,1.065e-05,549063278876302.0,-0.54,-1.39,7.43
14,15,TRX,5811291059.76,359452195.79,0.06298,92273137561.0,-0.1,-0.71,1.23
15,16,UNI,5194431826.76,240125973.58,6.815,762209327.0,-1.13,1.66,11.79
16,17,AVAX,5040621834.34,368498288.3,16.91,298015284.0,-0.54,-0.59,11.37
17,18,WBTC,4968477974.65,148574021.43,20281.13,244980.0,-0.17,-2.3,6.57
18,19,LEO,4153383960.51,2563162.35,4.3539,953954130.0,0.41,0.95,6.43
19,20,LTC,3917713327.46,531516231.64,54.81,71481194.0,-0.18,-2.81,7.06
20,21,ATOM,3634809449.16,413565732.74,12.69,286370297.0,-0.07,3.33,11.48
21,22,ETC,3413090728.67,498141655.65,24.8,137601366.0,-0.85,-2.71,14.43
22,23,LINK,3395975512.9,393970741.79,6.908,491599970.0,-0.39,-3.49,3.62
23,24,FTT,3234224014.64,67478045.43,24.27,133261305.0,-0.08,-1.54,8.29
24,25,XLM,2849315318.61,120094957.51,0.1112,25612766203.0,-0.14,-2.07,1.05
25,26,CRO,2779182744.53,36541665.98,0.11,25263013692.0,0.3,-2.11,6.12
26,27,XMR,2651896606.03,88909512.43,145.76,18192962.0,-0.08,-0.73,3.23
27,28,NEAR,2420620664.01,230567279.36,2.9669,815885138.0,-0.2,-3.01,3.29
28,29,ALGO,2305861272.68,105477585.6,0.3267,7056998263.0,-0.23,-3.7,6.44
29,30,BCH,2162483470.53,443888619.66,112.56,19212656.0,0.0,-1.78,5.79
30,31,TON,2014549165.85,43791317.95,1.6494,1221401181.0,-0.1,-14.91,21.73
31,32,QNT,1987364629.93,98996608.68,164.62,12072738.0,-0.57,-5.07,-3.27
32,33,FLOW,1669885344.95,99338904.86,1.6115,1036200000.0,-1.08,-0.72,12.7
33,34,VET,1662891088.56,58705222.37,0.02293,72511146418.0,-0.41,-1.91,4.85
34,35,FIL,1605244743.43,192129820.34,5.2392,306390669.0,-0.18,-0.51,5.94
35,36,LUNC,1582056429.92,255089262.25,0.0002401,6590093435990.0,-0.3,-1.55,1.55
36,37,APE,1415999885.89,214015777.88,4.6143,306875000.0,0.26,-1.74,9.77
37,38,HT,1370517985.53,35356604.25,8.9367,153357694.0,-0.53,-1.99,15.81
38,39,ICP,1359197386.26,53012784.96,5.0545,268907082.0,-0.21,-0.93,4.55
39,40,HBAR,1349068832.43,45810187.05,0.05874,22968168351.0,-0.23,-3.0,0.36
40,41,EGLD,1306851835.4,47723659.66,55.34,23614773.0,-0.01,-3.22,-4.77
41,42,XTZ,1293122956.41,31707770.6,1.4149,913952054.0,-0.24,-1.36,7.1
42,43,MANA,1166657796.5,158782981.38,0.6289,1855084192.0,-0.17,-1.43,4.5
43,44,SAND,1159547532.36,231917071.85,0.7733,1499470108.0,-0.2,-0.8,6.78
44,45,CHZ,1148928387.44,272353021.86,0.1913,6004725365.0,-0.4,-5.1,13.54
45,46,AAVE,1149773806.79,154716857.44,81.58,14093193.0,-0.43,-2.3,1.0
46,47,APT,1130986306.4,611107034.87,8.6999,130000000.0,-1.06,-5.39,18.2
47,48,EOS,1130360345.93,244115085.08,1.1255,1004328370.0,-0.15,-0.16,8.01
48,49,XCN,1122566667.26,16405263.81,0.05228,21472783889.0,-0.05,-2.13,-22.59
49,50,THETA,1108581122.25,37988803.45,1.1086,1000000000.0,-0.36,-1.14,13.27
50,51,KCS,961034429.05,1762221.43,9.7686,98379861.0,0.0,-0.97,2.86
51,52,OKB,940821078.96,24221796.75,15.68,60000000.0,-0.31,-2.96,-0.1
52,53,USDP,941137658.42,13370812.14,0.9952,945642940.0,0.19,-0.44,-0.23
53,54,BIT,933388553.89,23297507.96,0.4464,2090946169.0,0.08,1.36,3.98
54,55,BSV,904827875.36,66759984.25,47.11,19208539.0,-0.01,-2.78,0.44
55,56,MKR,885403759.92,52040150.57,905.66,977631.0,-0.29,-3.36,-13.85
56,57,AXS,862765253.87,129671877.34,9.0356,95485220.0,-0.3,-1.05,-5.42
57,58,ZEC,824421539.77,51592443.27,52.94,15573088.0,-0.43,-4.07,1.83
58,59,TUSD,818295754.07,32140467.78,0.997,820767899.0,-0.01,-0.31,-0.33
59,60,KLAY,772487000.05,418462248.28,0.2504,3084804745.0,-3.37,18.75,87.98
60,61,BTT,759899207.18,16356243.18,8.1e-07,942690250000000.0,-0.05,-2.23,5.38
61,62,SNX,725146583.52,70604942.78,2.3948,302800380.0,-0.49,-1.78,6.55
62,63,USDD,723449980.39,62949433.49,0.9974,725332038.0,-0.08,0.19,-0.09
63,64,XEC,720997853.81,9629523.31,3.753e-05,19209473423303.0,-0.7,-2.75,3.91
64,65,ETHW,716384325.49,101470697.48,6.6992,106935683.0,-0.16,-10.59,9.16
65,66,MIOTA,698707933.35,12790493.37,0.2514,2779530283.0,-0.16,-2.39,3.02
66,67,CAKE,660378813.4,42291293.87,4.4471,148497315.0,-0.12,-1.52,0.91
67,68,USDN,652502983.64,843650.72,0.9592,680266294.0,0.31,1.16,-2.15
68,69,NEO,596519245.7,41493235.94,8.4566,70538831.0,-0.24,-1.41,9.06
69,70,NEXO,561158174.91,8594735.24,1.0021,560000011.0,-0.61,0.82,11.94
70,71,GRT,552743451.46,41764940.62,0.08011,6900000000.0,-0.66,-3.01,2.57
71,72,FTM,551800766.62,98893022.95,0.2168,2545006273.0,-0.19,-1.0,8.51
72,73,PAXG,538074240.03,10374890.06,1654.55,325209.0,-0.04,-0.33,2.05
73,74,HNT,525401804.75,5485122.4,4.0626,129327741.0,-0.16,-2.12,-1.95
74,75,LDO,511145271.09,32895019.75,1.6333,312951154.0,-0.28,-4.5,8.7
75,76,RUNE,498768599.79,51707173.59,1.5083,330688061.0,-0.72,-2.21,5.44
76,77,GT,486487246.73,2474614.79,4.4935,108265077.0,0.47,-0.79,3.21
77,78,CRV,485069041.99,56065381.37,0.9125,531583334.0,-0.48,-2.24,7.7
78,79,TWT,472239268.35,12329509.38,1.1334,416649900.0,-0.47,-4.15,1.5
79,80,CSPR,463351601.68,18944680.57,0.04433,10451981390.0,0.25,-6.87,1.05
80,81,DASH,454645598.87,81748207.49,41.41,10979210.0,-0.25,-1.62,4.18
81,82,KAVA,448445673.59,19236377.15,1.4711,304840077.0,-0.43,-4.91,2.79
82,83,ENJ,437553943.77,41947034.44,0.4376,1000000000.0,-0.27,-1.31,5.52
83,84,MINA,435586456.75,33767800.18,0.6034,721831638.0,0.13,-1.57,13.34
84,85,BAT,426958523.55,33794690.85,0.2855,1495680554.0,-0.31,-2.05,4.39
85,86,FEI,417917184.77,741940.91,0.9833,424996178.0,0.01,-0.33,-0.5
86,87,STX,412767822.77,8477497.6,0.3077,1341437349.0,-0.26,-3.11,2.81
87,88,USTC,407479231.11,76133951.15,0.04154,9808429967.0,-3.29,11.84,12.12
88,89,ZIL,401068117.4,53865993.28,0.02979,13463017573.0,-0.21,-1.59,2.31
89,90,BNX,398547099.59,7142397.89,144.33,2761337.0,0.04,-1.56,-1.62
90,91,DCR,394710728.41,2767941.02,27.3,14460048.0,-0.42,-0.15,6.85
91,92,CVX,393847980.9,11197326.95,5.6429,69795595.0,-0.16,-4.25,13.9
92,93,XDC,385346682.94,4074807.37,0.03132,12305012699.0,-0.36,-0.26,0.82
93,94,1INCH,370753096.9,30344845.91,0.5966,621415709.0,-0.37,-2.23,6.02
94,95,COMP,368066869.78,40216490.79,50.65,7267152.0,-0.49,-3.89,2.99
95,96,RVN,366359783.18,22270255.96,0.031,11819552930.0,-0.12,-0.9,-3.1
96,97,LRC,356551257.75,62674549.54,0.2681,1330133546.0,-0.45,0.94,8.94
97,98,WAVES,353772488.88,94188572.65,3.2249,109700740.0,-0.53,-2.01,1.23
98,99,XEM,353479477.21,6482869.1,0.03928,8999999999.0,0.0,0.0,6.57
99,100,ENS,349417678.36,70071746.72,17.26,20244862.0,-0.45,-4.58,-0.48
100,101,AR,342641864.63,29900967.97,10.26,33394701.0,-0.08,-3.56,1.26
101,102,HOT,338347849.11,28662206.64,0.001952,173342974127.0,-0.74,-0.16,1.68
102,103,CELO,333577386.22,11060559.75,0.7129,467917103.0,-0.55,-2.02,4.56
103,104,GUSD,335033838.75,1217284.09,1.0045,333538219.0,0.14,-0.05,0.52
104,105,GNO,322907975.31,12919764.4,125.18,2579588.0,-0.15,-2.52,15.74
105,106,ROSE,311201414.67,41719392.56,0.0619,5027383223.0,-0.36,-2.3,10.3
106,107,LUNA,306865008.02,183111288.98,2.4072,127475474.0,-0.56,-2.03,2.62
107,108,BTG,305678745.83,23505852.28,17.45,17513924.0,-0.02,-3.56,3.71
108,109,BAL,300668572.21,11947808.81,6.7252,44707458.0,-0.88,-0.49,10.75
109,110,GMT,298855258.83,157592193.82,0.4981,600000000.0,-1.34,1.86,-1.03
110,111,KSM,296304773.02,29324883.28,34.98,8470098.0,-0.33,-2.86,-2.69
111,112,YFI,293957732.5,33642631.88,8023.36,36638.0,-0.37,-1.65,6.79
112,113,QTUM,291605256.04,44890995.22,2.7935,104387637.0,-0.27,-1.93,7.25
113,114,TFUEL,281367766.58,7622719.39,0.05308,5301214400.0,-0.15,-1.6,12.57
114,115,ANKR,277547710.0,23523687.44,0.02872,9662899378.0,-0.47,-1.55,-1.0
115,116,GLM,268623529.55,5952354.32,0.2686,1000000000.0,-0.03,-1.93,5.39
116,117,JST,268087705.24,33145128.16,0.03012,8902080000.0,1.9,4.7,0.24
117,118,IOTX,264541423.62,18131117.94,0.02773,9540779324.0,-0.75,-0.31,6.9
118,119,RSR,256547335.59,26040811.35,0.006065,42302323974.0,-0.2,-2.82,-0.27
119,120,OP,251582013.27,222676214.69,1.0717,234748364.0,-1.44,-3.88,59.49
120,121,KDA,250894918.03,6166758.2,1.2668,198047245.0,-0.11,-1.32,0.7
121,122,POLY,241223721.74,13353359.75,0.2608,924998413.0,0.21,-1.29,0.38
122,123,GALA,240847430.74,108105923.37,0.03452,6977205436.0,-0.16,-1.25,4.99
123,124,OMG,230433223.54,39689524.32,1.6431,140245398.0,-0.38,-1.54,7.01
124,125,ONE,228058102.31,20252529.97,0.01798,12681033828.0,-0.61,1.23,7.99
125,126,LPT,225373622.9,5729632.77,9.0394,24932425.0,-0.33,-2.93,2.43
126,127,ZRX,216234618.66,20287074.97,0.2551,847496055.0,-0.44,-1.32,5.05
127,128,T,215841542.07,4120314.9,0.02618,8245460686.0,-0.22,-2.04,0.16
128,129,CEL,214550951.2,6947452.12,0.8982,238863520.0,0.43,-3.94,-6.56
129,130,XYM,213303469.71,1020891.67,0.03821,5582460005.0,-0.32,-1.82,9.89
130,131,HIVE,211882380.23,5017888.66,0.4732,447731079.0,-0.45,-2.27,3.07
131,132,WOO,209772069.51,43092173.87,0.1772,1183680784.0,-0.32,3.15,10.59
132,133,RBN,210214776.11,1192169.68,0.3675,572012207.0,-0.54,0.47,20.18
