,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,12591271075.15,,1043.33,12068350.0,0.99,8.34,30.64
1,2,LTC,781793689.38,,33.18,23563692.0,3.51,-3.79,182.62
2,3,XRP,431954925.9,,0.05525,7817889792.0,0.65,5.32,194.69
3,4,PPC,133269372.6,,6.3852,20871672.0,3.47,0.78,181.24
4,5,NMC,61878615.17,,8.3049,7450850.0,4.29,-1.51,140.65
5,6,QRK,50017954.9,,0.2036,245715424.0,25.25,-11.73,5614.59
6,7,MEC,28848071.47,,1.3668,21106224.0,0.81,-16.99,365.98
7,8,PTS,25178809.68,,25.04,1005548.0,3.36,,205.13
8,9,FTC,21809363.23,,0.8764,24885250.0,1.2,-9.79,219.34
9,10,XPM,17591989.32,,5.248,3352164.0,4.28,-4.93,52.49
10,11,WDC,17451690.84,,0.5219,33440452.0,5.22,7.57,357.12
11,12,NVC,11525279.77,,22.83,504873.0,7.48,4.96,77.36
12,13,FRC,8194111.36,,0.2412,33968280.0,1.0,-29.07,617.77
13,14,IFC,5936469.27,,6.732e-05,88185176064.0,9.29,2.7,543.35
14,15,ANC,5824370.82,,10.43,558248.0,-5.77,75.62,494.04
15,16,BQC,5503013.95,,0.1971,27913162.0,1.09,-13.15,370.86
16,17,ZET,4991173.98,,0.03165,157675936.0,-3.88,-10.16,1769.01
17,18,TRC,4940393.59,,1.0955,4509730.0,1.96,-7.83,609.2
18,19,CBX,3900865.29,,4.2804,911341.0,0.71,-9.07,108.41
19,20,IXC,2901285.48,,0.1722,16852274.0,-4.83,43.36,131.73
20,21,GLC,2697686.09,,0.0939,28729444.0,-9.1,-20.2,332.63
21,22,TIX,2688577.54,,4.352e-05,61775118336.0,-2.32,14.14,715.77
22,23,DVC,2665525.32,,0.0004591,5806419968.0,1.76,-6.35,161.9
23,24,DGC,2659583.94,,0.24,11079321.0,-7.05,-12.51,199.63
24,25,YAC,2061932.32,,0.1761,11708628.0,-5.12,-21.61,393.22
25,26,CLR,1588023.0,,0.3182,4990399.0,18.54,-12.65,119.38
26,27,FST,1341322.58,,0.03182,42151372.0,3.8,5.73,448.67
27,28,SBC,1246607.67,,0.1533,8132005.0,19.66,36.82,
28,29,I0C,937886.74,,0.04694,19980792.0,0.99,55.79,
29,30,BTB,847389.7,,103.8,8164.0,5.59,26.26,498.97
30,31,TAG,816235.59,,2.0866,391170.0,-3.06,-26.49,122.22
31,32,LKY,687703.73,,0.07941,8660400.0,-3.18,-10.41,243.71
32,33,FLO,524115.88,,0.01722,30434800.0,-18.89,-35.08,
33,34,MNC,513059.05,,0.361,1421206.0,-22.35,-30.01,-48.25
34,35,FRK,454084.97,,6.2948,72137.0,9.14,-18.98,472.87
35,36,BTE,425767.66,,0.2608,1632341.0,0.99,35.18,369.17
36,37,PXC,336416.54,,0.05217,6448900.0,2.17,-29.9,680.11
37,38,CRC,152279.86,,0.7303,208508.0,0.99,-26.69,485.49
38,39,ARG,144868.76,,0.3706,390924.0,-5.39,-38.21,
39,40,JKC,132814.94,,0.01566,8483650.0,4.0,-12.87,1688.46
40,41,ELC,86201.59,,3.2899,26202.0,-28.91,-49.56,
41,42,COL,23480.32,,7.51e-06,3124629760.0,15.12,-12.15,
