,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,506709265107.92,14503820706.42,26031.66,19465118.0,0.89,-0.35,-10.76
1,2,ETH,196411977220.26,7244623132.64,1633.89,120211068.0,0.85,-2.0,-10.57
2,3,USDT,82809047977.33,24087904846.81,0.9995,82853331628.0,-0.01,-0.04,0.05
3,4,BNB,32437179621.73,637832641.42,210.83,153851488.0,0.91,0.09,-10.92
4,5,XRP,27526890712.96,1227160128.7,0.5209,52841868447.0,0.64,-0.69,-14.55
5,6,USDC,25910464956.81,3647897906.18,0.9999,25910690306.0,0.0,0.0,-0.01
6,7,ADA,9057214344.5,212444186.44,0.2584,35055761407.0,0.93,-1.83,-8.32
7,8,DOGE,8807578253.01,271392247.2,0.0626,140699266384.0,0.26,0.11,-11.66
8,9,SOL,8378332667.57,381594696.36,20.55,407773364.0,0.9,-3.12,-14.02
9,10,TRX,6743707962.81,163227059.31,0.07543,89401829497.0,0.63,0.41,-1.11
10,11,DOT,5374154365.36,106327519.82,4.4207,1215674254.0,1.21,-0.29,-8.14
11,12,DAI,5347663341.02,167324351.16,0.9999,5347888596.0,-0.06,0.07,0.03
12,13,MATIC,5109888816.44,349326558.05,0.5483,9319469069.0,0.61,-1.73,-14.14
13,14,LTC,4765174359.8,377574602.85,64.77,73570377.0,0.92,-3.27,-18.3
14,15,TON,4709801802.45,29153884.02,1.3724,3431892088.0,1.16,1.12,-7.61
15,16,SHIB,4710546637.79,168923809.68,7.99e-06,589346914631298.0,0.88,0.16,-19.51
16,17,WBTC,4221948819.65,142813504.11,25996.4,162405.0,0.76,-0.6,-10.84
17,18,BCH,3599346309.41,150252024.61,184.74,19483456.0,0.96,-0.72,-19.17
18,19,LEO,3545212187.92,628020.74,3.8139,929540317.0,-0.06,0.3,-3.29
19,20,AVAX,3485755007.72,127247027.51,10.13,344075303.0,0.97,-2.23,-14.19
20,21,XLM,3307005652.28,98239655.73,0.1207,27390634171.0,0.32,-3.26,-7.31
21,22,LINK,3286861603.72,202497001.1,6.1083,538099970.0,0.84,-1.15,-13.23
22,23,BUSD,3218762791.62,1173817803.05,1.0,3218637420.0,-0.02,0.01,0.03
23,24,TUSD,2752953445.41,2236578093.08,0.9995,2754461424.0,-0.01,-0.02,0.03
24,25,UNI,2697033219.68,109638302.26,4.6702,577501031.0,0.51,-2.2,-21.66
25,26,XMR,2664322905.12,68550650.56,145.42,18321837.0,0.54,-2.76,-6.34
26,27,OKB,2576885168.94,1486317.08,42.95,60000000.0,0.5,-0.93,-6.98
27,28,ATOM,2561418133.58,102576253.86,7.3899,346608690.0,0.7,-2.08,-8.81
28,29,ETC,2210226745.3,88711317.56,15.5,142635311.0,0.72,-1.86,-7.24
29,30,HBAR,1948687474.71,110562631.65,0.0589,33083237218.0,1.18,-3.85,-12.7
30,31,ICP,1512180490.58,20764911.78,3.4237,441680248.0,1.04,-1.91,-10.58
31,32,FIL,1503220526.17,85790469.59,3.3934,442982796.0,1.47,-0.67,-11.85
32,33,LDO,1432824156.52,73833379.25,1.6297,879192068.0,1.52,0.46,-5.62
33,34,MNT,1368201387.54,8500159.38,0.423,3234382071.0,0.09,-0.49,-7.15
34,35,APT,1324045938.7,94917289.9,5.8399,226723987.0,0.8,-1.94,-10.67
35,36,CRO,1305701896.96,6582715.41,0.05168,25263013692.0,0.23,-0.48,-7.07
36,37,ARB,1248646669.41,177989265.67,0.9793,1275000000.0,1.15,-1.77,-13.34
37,38,QNT,1208656554.09,13810618.58,100.11,12072738.0,0.78,0.58,-0.67
38,39,VET,1161436861.12,23948502.02,0.01597,72714516834.0,0.9,-1.0,-9.46
39,40,OP,1130550076.12,159065049.27,1.5774,716708907.0,1.19,2.95,7.19
40,41,NEAR,1100449372.38,63904818.84,1.1686,941671517.0,1.28,3.25,-8.72
41,42,MKR,1016311211.95,85160885.83,1039.57,977631.0,1.54,-4.94,-15.61
42,43,GRT,831242956.2,34393335.46,0.09075,9159518126.0,0.82,-1.7,-12.05
43,44,AAVE,796866152.51,68718321.82,54.87,14522342.0,0.78,-1.37,-13.63
44,45,ALGO,757889544.9,27916074.93,0.09683,7827173485.0,1.42,0.53,-10.67
45,46,XDC,758773580.72,12642804.02,0.05475,13858017607.0,1.23,-1.67,-14.38
46,47,USDD,723408447.93,24119790.03,0.9973,725332035.0,0.05,-0.05,0.01
47,48,AXS,689285564.32,18831287.65,4.8938,140847467.0,1.47,-0.13,-12.13
48,49,EGLD,676224024.2,17592940.86,26.14,25867047.0,0.68,-2.27,-11.32
49,50,SAND,667015816.91,55626844.59,0.3241,2057931926.0,0.98,-0.54,-12.79
50,51,STX,659425412.11,14684028.64,0.4711,1399872164.0,1.62,-0.39,-14.97
51,52,XTZ,654662427.54,15878538.15,0.6892,949821440.0,1.41,-1.43,-9.64
52,53,IMX,647321899.21,20473729.0,0.5762,1123390887.0,0.59,-4.51,-12.38
53,54,EOS,634202873.82,106537911.51,0.5763,1100469151.0,1.09,-0.8,-15.1
54,55,THETA,623312069.86,8453390.79,0.6233,1000000000.0,1.27,0.08,-12.36
55,56,INJ,614902085.56,35004836.04,7.3416,83755556.0,0.81,-1.68,2.02
56,57,BSV,590538981.55,21951698.45,30.65,19266077.0,0.7,-1.47,-11.31
57,58,MANA,574852826.19,54802679.56,0.3037,1893095371.0,1.36,0.84,-12.01
58,59,FTM,564827488.56,46627074.63,0.2015,2802540495.0,1.09,-1.35,-11.79
59,60,SNX,556153982.62,24249224.22,2.0677,268970260.0,1.04,-1.3,-11.9
60,61,APE,552578102.62,74497170.72,1.4992,368593750.0,0.44,-2.59,-18.71
61,62,RUNE,533301369.5,109770563.61,1.5667,340389561.0,0.78,-9.83,1.71
62,63,RNDR,515962196.63,21079835.96,1.3873,371908453.0,0.76,0.02,-14.63
63,64,USDP,507327689.9,3222958.77,0.9971,508796841.0,-0.24,0.23,-0.52
