,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,217265120502.9,24237958589.06,11768.87,18461000.0,-0.12,-0.08,1.6
1,2,ETH,49068474083.04,15064589987.09,437.4,112182708.0,-0.36,1.79,15.57
2,3,XRP,13492289577.42,2246050522.83,0.3004,44918719274.0,-0.4,1.03,2.28
3,4,USDT,10008456536.94,38417750788.82,1.001,9998221723.0,0.0,-1.85,-0.16
4,5,LINK,5924251351.9,1797902763.73,16.93,350000000.0,0.04,-2.44,67.81
5,6,BCH,5424898780.55,1873594486.12,293.4,18489894.0,-0.45,-1.86,-2.88
6,7,BSV,3920044813.4,920591186.37,212.03,18488471.0,-0.53,-2.11,-7.31
7,8,LTC,3702706246.6,2476128673.94,56.75,65242335.0,-0.29,-1.45,-0.61
8,9,ADA,3586695887.95,355732406.61,0.1383,25927070538.0,-0.59,-2.25,-0.47
9,10,BNB,3331429312.69,357386066.88,23.07,144406560.0,0.28,4.45,4.31
10,11,CRO,3105483179.68,74868949.52,0.1648,18838812785.0,0.22,0.72,1.65
11,12,EOS,3043959416.02,2929453441.05,3.2549,935196521.0,0.04,2.26,8.68
12,13,XTZ,3030882186.15,278165302.75,4.0969,739791049.0,-1.09,-1.41,33.08
13,14,XLM,2156574242.59,269518942.88,0.105,20544224970.0,-0.34,2.21,2.25
14,15,TRX,1773606734.53,1078753054.04,0.02475,71659657369.0,-1.22,8.86,24.78
15,16,XMR,1615285655.23,92896329.73,91.44,17665345.0,-0.33,-1.45,-1.75
16,17,LEO,1255921784.02,13831181.67,1.2566,999498893.0,0.01,-2.36,-2.04
17,18,ATOM,1229057706.57,355819712.31,6.0941,201680406.0,-1.28,-1.78,51.43
18,19,USDC,1201606198.82,404192611.33,0.9996,1202080828.0,-0.04,-0.6,-0.03
19,20,VET,1135604655.91,220072979.55,0.02048,55454734800.0,-0.15,2.93,9.04
20,21,MIOTA,1131601214.89,33308616.5,0.4071,2779530283.0,-1.4,7.0,28.04
21,22,NEO,1046945633.39,363039539.35,14.84,70538831.0,-0.61,1.19,15.58
22,23,HT,1012115443.69,113946521.71,4.6903,215789733.0,-0.7,-0.17,-0.5
23,24,DASH,889166188.97,307708892.46,92.11,9653232.0,-0.25,-1.69,-4.24
24,25,ZEC,829373949.76,416912019.67,84.5,9815394.0,-0.66,-2.83,-7.78
25,26,ETC,800743447.9,656398497.45,6.8844,116313299.0,-0.29,-1.88,0.44
26,27,HEX,747268113.63,1571443.85,0.002606,286802340416.0,-5.66,-7.48,-32.25
27,28,MKR,734193387.43,53643696.1,730.12,1005577.0,0.27,-8.65,26.52
28,29,LEND,584601691.09,83941115.66,0.4497,1299999942.0,1.61,5.05,20.93
