,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,507949530130.69,6913768611.22,26089.69,19469356.0,0.04,0.31,-0.38
1,2,ETH,199261172395.99,2624065030.72,1657.51,120216954.0,0.05,0.68,-1.62
2,3,USDT,82811939922.96,12072570624.78,0.9995,82851601096.0,0.0,0.0,-0.05
3,4,BNB,33594578271.57,325410552.94,218.36,153850914.0,0.03,0.92,0.79
4,5,XRP,27718801744.82,584757090.26,0.5238,52914193551.0,0.22,0.07,-2.91
5,6,USDC,26043113038.98,1551269738.4,1.0,26042964181.0,0.0,0.0,-0.01
6,7,ADA,9237933321.71,144926712.95,0.2634,35065741256.0,0.11,0.96,-2.68
7,8,DOGE,8892418317.94,141407750.06,0.06317,140766606384.0,0.0,0.48,-1.03
8,9,SOL,8481486356.18,177496131.53,20.79,408021938.0,-0.03,2.5,-4.53
9,10,TRX,6927112803.24,115622857.53,0.07752,89364250951.0,0.06,0.11,2.13
10,11,DOT,5468986254.97,72388709.21,4.4924,1217388246.0,-0.02,-0.27,-0.61
11,12,DAI,5347615189.69,48771602.11,0.9999,5347888596.0,0.02,0.03,0.02
12,13,TON,5200346605.18,25836162.32,1.5153,3431892088.0,0.14,3.28,9.77
13,14,MATIC,5181282156.75,228209581.14,0.556,9319469069.0,0.0,1.43,-4.18
14,15,LTC,4810284331.45,191462581.38,65.37,73588752.0,0.21,0.55,0.18
15,16,SHIB,4740805625.9,81351579.09,8.04e-06,589346914631298.0,-0.12,-0.58,-3.35
16,17,WBTC,4253686893.11,56203171.52,26097.96,162989.0,0.04,0.35,-0.48
17,18,BCH,3858864912.82,133931468.49,198.01,19488150.0,-0.11,4.13,4.81
18,19,AVAX,3604698895.74,100337789.37,10.2,353444183.0,0.08,1.06,-6.2
19,20,LEO,3557502753.08,743615.38,3.8273,929507297.0,-0.1,-0.1,-1.28
20,21,XLM,3314795284.07,64849303.54,0.1209,27417915270.0,0.29,-0.21,-6.88
21,22,LINK,3241249355.66,88471317.11,6.0235,538099970.0,-0.04,0.34,-3.1
22,23,BUSD,3146984421.02,682788549.18,1.0005,3145564446.0,0.0,0.01,0.02
23,24,TUSD,2907047747.18,614449742.74,0.9999,2907448856.0,0.0,0.05,-0.04
24,25,UNI,2704327441.01,62521930.34,4.6828,577501031.0,-0.18,1.77,-4.54
25,26,XMR,2663585793.39,62152299.94,145.36,18324015.0,0.3,1.67,-1.31
26,27,OKB,2581599724.65,893497.87,43.03,60000000.0,0.07,0.64,-1.63
27,28,ATOM,2488303743.82,58243171.95,7.179,346608690.0,-0.03,0.33,-8.73
28,29,ETC,2284457789.49,62912978.04,16.01,142708965.0,0.25,0.94,2.87
29,30,HBAR,1925561786.89,72774309.97,0.0582,33083237217.0,-0.33,0.46,-5.28
30,31,ICP,1542118137.58,16157653.22,3.4882,442089483.0,-0.13,-1.78,-2.68
31,32,FIL,1468949555.57,68137022.15,3.3119,443535938.0,0.33,1.57,-7.09
32,33,MNT,1414010646.09,4110610.18,0.4372,3234382071.0,0.14,1.37,2.5
33,34,LDO,1409665131.79,45406263.17,1.588,887704908.0,0.0,-0.72,-5.01
34,35,APT,1297203025.36,66027211.87,5.7001,227576516.0,0.36,-0.49,-6.02
35,36,CRO,1289163589.83,5839576.77,0.05103,25263013692.0,-0.05,-0.13,-2.58
36,37,QNT,1240733709.82,11616906.08,102.77,12072738.0,0.48,-0.49,2.23
37,38,ARB,1221147002.23,100872714.43,0.9578,1275000000.0,0.3,0.77,-7.07
38,39,VET,1162831687.61,19385095.74,0.01599,72714516834.0,0.04,0.83,-2.51
39,40,NEAR,1108720735.42,52494086.99,1.1774,941671517.0,-0.03,-1.19,0.67
40,41,MKR,1049236016.33,52163073.7,1073.24,977631.0,0.46,3.31,-3.32
41,42,OP,1040535335.28,79341442.46,1.4518,716708907.0,0.08,-1.96,-1.42
42,43,AAVE,845798376.76,56453723.52,58.23,14524730.0,0.27,2.81,1.97
