,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
24,25,NVC,1116977.84,5429.88,0.9379,1190918.0,-0.58,-1.58,-5.58
25,26,BCY,1074651.6,6347.97,0.02419,44433901.0,-9.95,-16.49,36.78
26,27,NOTE,1074273.47,1977.11,0.01026,104705512.0,0.94,1.17,3.18
27,28,START,957163.82,4335.27,0.02862,33440498.0,-0.95,-5.39,-5.24
28,29,NEU,926767.84,2686.14,0.00776,119426166.0,3.12,-1.94,2.48
29,30,NAUT,894954.1,800.95,0.1537,5822099.0,-0.38,-11.37,-5.1
30,31,OMNI,882455.66,823.83,1.6095,548295.0,-0.17,-50.79,-33.95
31,32,GCR,808070.22,1899.93,0.008085,99949706.0,1.59,-7.81,-6.02
32,33,EMC,788992.99,630.34,0.02173,36301723.0,-0.11,-20.52,-36.4
33,34,SJCX,755423.5,797.76,0.01695,44575870.0,0.41,-2.45,-3.62
34,35,CLAM,727385.78,5466.4,0.6792,1070967.0,0.17,-5.37,-44.9
35,36,XPM,706132.96,3249.31,0.05916,11936602.0,-0.65,-7.99,-9.36
36,37,SDC,695108.94,2003.67,0.107,6496548.0,-0.17,-5.44,7.1
37,38,XDN,694524.55,4482.23,0.0001014,6848275850.0,-13.39,-29.21,-21.89
38,39,CSC,677888.01,2762.0,0.02032,33356215.0,-1.88,5.99,75.77
39,40,VTC,644746.25,3613.47,0.0333,19361350.0,-0.11,-0.32,-9.95
40,41,MINT,639189.17,1090.57,2.884e-05,22161253317.0,-1.36,-22.78,17.9
41,42,USNBT,579779.03,15384.99,0.9903,585465.0,-0.13,-0.39,-0.66
42,43,WDC,525577.62,1859.95,0.005796,90674570.0,-0.96,-3.95,-2.76
43,44,VRC,520717.32,606.9,0.01908,27296746.0,-0.03,5.25,4.94
44,45,GAME,516515.93,730.99,0.01162,44455738.0,4.56,-4.01,-4.8
45,46,VASH,505969.26,1530.57,0.001264,400263872.0,0.01,-1.67,-0.15
46,47,NLG,497972.94,2220.89,0.001762,282636199.0,-0.18,-4.44,-1.57
47,48,XVC,492865.39,2506.62,0.04406,11185889.0,7.17,-5.13,-1.23
48,49,IFC,455702.02,846.59,5.03e-06,90596274910.0,-0.11,11.71,22.75
49,50,USDT,451600.0,3108.15,1.0,451600.0,0.0,0.0,0.0
50,51,MEC,439014.26,2393.84,0.01422,30882075.0,1.06,-3.21,-4.93
51,52,FTC,375781.0,828.2,0.003813,98556040.0,0.16,-5.52,-9.54
52,53,DMD,364855.27,635.8,0.2754,1324930.0,-0.07,-1.8,-4.93
53,54,CLOAK,356490.0,2080.14,0.07748,4601060.0,3.35,22.85,13.66
54,55,XCR,335080.36,1547.06,0.003351,100000000.0,-8.3,-8.18,-15.57
55,56,UNO,319966.52,1178.17,1.6317,196099.0,0.02,21.24,13.95
56,57,APC,319250.67,2099.7,0.01433,22286048.0,0.0,-3.55,6.86
57,58,SC,292713.21,10571.45,4.971e-05,5888160000.0,-5.96,12.6,53.22
58,59,RDD,282822.7,671.06,1.017e-05,27812267559.0,-0.35,-6.29,-3.05
59,60,SYS,269772.36,6234.41,0.0006292,428751485.0,14.63,65.8,65.8
60,61,XPY,267988.4,840.96,0.0166,16146090.0,-1.1,-0.38,18.18
61,62,BILS,251870.54,1038.95,0.0002519,1000000000.0,0.0,-5.88,-5.6
62,63,HYPER,246308.95,822.35,0.04972,4953849.0,-0.17,-7.12,-5.86
63,64,EAC,232203.0,583.03,2.663e-05,8719619588.0,-0.14,-4.21,4.44
64,65,ARCH,210999.1,722.81,0.01284,16437115.0,-0.17,-9.27,0.79
65,66,TIPS,209910.69,755.03,7.5e-07,280846322360.0,0.79,-7.39,-2.98
66,67,ANC,199218.33,1788.51,0.1058,1883784.0,-1.6,-10.97,-9.09
67,68,MAX,189512.55,1426.89,0.004571,41459435.0,-1.12,-0.44,-4.08
68,69,DGC,188215.68,1053.92,0.006957,27052858.0,-0.09,-8.73,-7.93
69,70,QORA,183181.6,890.46,1.832e-05,10000000000.0,-12.65,-22.59,-44.16
70,71,SMBR,137387.1,670.15,0.05501,2497321.0,-0.25,-2.67,-26.92
71,72,ADC,133084.37,767.83,0.0001788,744411881.0,-2.42,19.43,24.46
72,73,XAUR,130778.09,2541.5,128.72,1016.0,-0.17,-2.33,-5.92
73,74,ZCC,129310.16,4157.16,0.007452,17352849.0,0.44,-2.29,-2.01
74,75,GLC,89175.4,722.35,0.002563,34797100.0,-0.08,-5.6,0.71
75,76,SPRTS,76931.24,2051.55,0.001033,74486486.0,3.02,-1.75,-1.04
76,77,UBQ,76921.56,776.57,0.02224,3458162.0,-0.55,-5.38,-6.0
77,78,MOON,68874.08,972.14,3.3e-07,207098967076.0,-4.45,-14.09,-35.9
78,79,AEON,56703.64,963.36,0.007064,8026719.0,-1.15,-3.29,62.03
79,80,BYC,50651.12,7417.2,0.06984,725205.0,0.95,1.7,12.22
80,81,STEPS,41090.33,973.87,0.004364,9415127.0,14.02,25.59,95.43
81,82,BSTY,29027.09,529.88,0.003671,7906465.0,0.83,-5.79,30.68
82,83,42,20064.97,791.95,405.75,49.0,-3.08,-10.4,-14.55
83,84,WBB,19664.0,695.73,0.03295,596760.0,-0.18,-3.22,-19.06
84,85,IEC,9260.28,780.81,0.00968,956657.0,11.88,31.85,-2.17
85,86,G3N,6153.3,581.97,0.002654,2318923.0,-0.17,-14.61,-6.49
86,87,XCP,2312328.03,351.09,0.8765,2638251.0,-0.19,-9.68,1.39
87,88,UNITY,1267457.99,157.17,1.5531,816061.0,-1.39,-6.79,-15.46
88,89,BTCD,1263263.44,238.08,1.0208,1237554.0,-1.17,-8.34,-15.25
89,90,XEM,1115415.74,318.74,0.0001239,8999999999.0,2.6,0.42,10.85
90,91,BKS,1073799.82,86.86,5.7907,185434.0,0.47,-1.35,
91,92,RBT,952838.62,22.2,0.008406,113349162.0,-0.19,45.54,-6.72
92,93,FC2,742387.89,180.6,0.007409,100206032.0,-0.21,-10.8,-15.35
93,94,DEX,733379.54,497.23,0.7334,1000000.0,-1.4,-4.1,
94,95,FAIR,544476.26,0.1568,0.01045,52093925.0,-0.17,,-2.48
95,96,SWARM,485532.6,7.5664,0.004858,99945431.0,-0.06,0.51,-5.06
96,97,QRK,462529.78,338.31,0.001854,249411365.0,-0.03,1.44,1.45
97,98,MMNXT,430157.36,51.64,0.008603,50000000.0,-1.35,-4.21,-11.71
98,99,IXC,366954.85,248.22,0.01747,20999906.0,-0.17,-2.42,27.6
99,100,SLR,344181.09,375.92,0.01007,34173162.0,-0.19,3.31,34.85
100,101,CURE,331890.6,217.97,0.0132,25146767.0,-25.38,-4.67,49.29
101,102,JINN,320855.07,80.21,3.2086,100000.0,-1.4,55.35,
102,103,AMBER,315923.87,171.45,0.03407,9271900.0,-0.07,1.89,9.44
103,104,PANGEA,288934.9,5.7824,0.2891,999352.0,-1.35,-1.57,-26.09
104,105,NXTV,282070.4,0.2821,0.2821,1000000.0,-1.4,9.18,-0.03
105,106,TEK,273467.76,280.49,0.006239,43831674.0,0.7,3.84,3.56
106,107,I0C,273073.23,8.1715,0.01308,20870137.0,-0.17,-1.2,29.3
107,108,XTC,269651.39,82.84,0.002697,100000000.0,-0.01,0.61,8.56
108,109,BITS,265115.53,4.3944,0.06563,4039317.0,-0.19,-10.55,44.5
109,110,UNC,250900.13,143.52,0.02991,8388608.0,0.0,-1.97,11.23
110,111,IOC,243955.03,437.26,0.01506,16203353.0,1.11,7.5,37.66
111,112,JLH,242580.55,0.2426,0.02426,10000000.0,-1.35,-4.87,-12.93
112,113,SF0,240260.97,15.61,182.99,1313.0,-1.4,,-6.59
113,114,ZET,239372.29,62.24,0.001468,163103489.0,-0.79,-2.73,-11.86
114,115,CELL,239297.91,0.6472,0.00264,90646350.0,-1.6,136.75,113.51
115,116,NXTcoinsco,238847.43,12.03,0.2407,992400.0,-1.4,-1.85,-21.22
116,117,SKYNET,232685.65,40.22,0.2602,894223.0,-1.4,-3.53,6.78
117,118,EFL,213957.67,296.62,0.01583,13515116.0,-0.17,-3.93,6.67
118,119,BAY,202432.7,236.11,0.000202,1002187673.0,-0.17,-3.88,10.01
119,120,AC,195616.16,83.38,0.0005938,329408594.0,1.35,3.62,23.28
120,121,LQD,189172.43,11.09,1.9603,96500.0,0.03,2.44,-8.87
121,122,BOST,181759.42,354.07,0.01543,11782453.0,0.0,-0.27,-3.59
122,123,HYP,172443.61,347.46,0.000505,341476590.0,1.62,-1.27,1.9
123,124,NAS,167391.95,46.19,1.674e-05,10000000000.0,-0.19,-15.32,-24.66
124,125,CANN,165156.68,71.52,0.002141,77155056.0,-0.17,-4.81,-7.38
125,126,BLOCK,163527.96,24.48,0.04187,3905360.0,-0.19,0.51,-20.11
126,127,POT,153499.94,64.15,0.0007256,211553755.0,1.97,-4.69,5.23
127,128,ZEIT,150190.74,25.79,4.57e-06,32861938271.0,0.05,-5.11,7.43
128,129,NXTprivacy,148086.97,19.25,0.1481,1000000.0,-1.4,-1.85,18.12
129,130,RIC,141755.39,160.87,0.008108,17482825.0,-0.21,-6.46,-2.1
130,131,FIMK,135539.49,1.7134,0.0002983,454311198.0,-0.16,1.29,27.25
131,132,NET,134208.3,335.54,0.0003369,398347887.0,-1.02,-4.86,-21.26
132,133,SMLY,131142.32,41.55,5.23e-06,25057000000.0,-0.17,-8.13,36.33
133,134,CBX,129132.0,461.47,0.1336,966832.0,-7.33,-2.87,37.67
134,135,HBN,125225.86,388.89,0.008288,15109919.0,1.0,-0.84,7.67
135,136,J,123581.1,112.88,0.06414,1926748.0,-0.19,-5.1,-6.75
136,137,XVG,119900.35,435.34,1.305e-05,9184875000.0,-0.17,-3.76,-4.32
137,138,FLO,118260.78,240.18,0.001164,101569400.0,2.5,0.33,12.24
138,139,AUR,117220.71,241.42,0.016,7325937.0,0.8,0.71,20.48
139,140,NAV,107925.13,89.34,0.001817,59402555.0,-0.17,-9.92,0.27
140,141,FLY,106939.45,195.41,0.6567,162838.0,-0.18,-36.41,-36.39
141,142,CINNI,106625.5,0.001481,0.0007301,146040423.0,-0.17,-7.47,12.99
142,143,TAG,104621.54,448.65,0.02926,3575785.0,0.97,0.38,1.69
143,144,Privatebet,98724.64,0.2468,0.2468,400000.0,-1.4,,-14.87
144,145,MRKT,91390.81,2.5386,0.1269,720000.0,-1.4,-4.19,
145,146,CNMT,90333.04,3.0111,0.03011,3000000.0,-1.4,-9.17,-9.79
146,147,VTA,89500.28,35.87,7.73e-06,11583895793.0,43.99,8.3,41.87
147,148,JAY,89469.44,0.03323,0.09033,990440.0,-1.4,-4.86,-12.01
148,149,CORE,89313.87,33.85,0.2257,395796.0,-1.4,-23.35,
149,150,TRUST,88590.64,68.53,0.002771,31967458.0,-0.17,-2.89,9.53
150,151,HZ,87380.59,59.0,8.953e-05,976013383.0,-0.17,-12.09,-3.35
151,152,XC,87378.57,63.39,0.01552,5628639.0,-0.13,12.89,2.31
152,153,ERC,86246.64,96.89,0.0009133,94434990.0,-0.74,10.96,41.25
153,154,VIA,84491.32,374.83,0.004657,18143570.0,-0.17,-2.98,7.63
154,155,DVC,81573.36,136.61,7.95e-06,10257360000.0,0.09,-16.3,-4.62
155,156,PND,81101.05,7.8017,2.49e-06,32514916898.0,-0.15,-0.58,-2.74
156,157,FUND,78302.21,423.43,0.07947,985264.0,-1.35,2.82,-3.51
157,158,GEO,76144.51,337.09,0.03422,2225016.0,-1.2,-14.55,78.26
158,159,TIX,71330.63,2.0003,1.07e-06,66876281414.0,-0.24,-0.75,-6.46
159,160,CAP,70538.87,43.08,0.00242,29145911.0,-5.56,-2.19,5.1
160,161,GRS,70304.55,1.1652,0.001165,60372566.0,-0.17,-12.41,51.54
161,162,BITCNY,68080.32,1.3405,0.1579,431185.0,0.0,0.3,1.63
162,163,INDEX,63730.42,30.0,173.04,368.0,-0.96,-3.27,
163,164,ECC,62901.94,15.28,3.29e-06,19114430604.0,-13.6,21.76,25.42
164,165,GRM,61735.33,35.74,0.0003925,157301682.0,-0.17,-3.19,
165,166,DEM,60529.51,23.9,0.003417,17711892.0,-0.06,26.1,21.49
166,167,VOOT,58771.42,4.307,0.0008483,69280656.0,-0.17,-27.79,63.01
167,168,ZRC,58304.47,27.46,0.004829,12072816.0,-7.34,-14.38,-6.05
168,169,BURST,57525.49,469.84,5.16e-05,1114878762.0,-0.17,4.06,8.4
169,170,BITB,56959.35,231.2,5.838e-05,975684000.0,1.55,-6.86,-5.27
170,171,PTS,56288.99,60.26,5.629e-05,999999386.0,0.34,-3.22,-8.54
171,172,SRC,55169.42,147.87,0.02432,2268625.0,-0.01,-1.07,7.2
172,173,XST,54403.25,0.5954,0.002429,22395421.0,0.37,8.39,3.46
173,174,BLITZ,54121.29,103.85,0.01392,3886790.0,-0.17,3.87,39.24
174,175,MI,51741.75,274.57,0.0001282,403706186.0,-0.29,-3.48,-42.35
175,176,ENRG,51664.55,63.43,0.0004422,116821323.0,-0.17,-1.3,-24.34
176,177,XRA,51182.51,69.3,0.0006529,78388797.0,-0.81,4.07,-33.48
177,178,USDE,49978.69,71.96,4.449e-05,1123445968.0,-0.19,9.75,5.22
178,179,NXTTY,49362.32,7.4043,4.936e-05,1000000000.0,-1.35,-47.65,-30.62
179,180,BBR,47655.21,75.54,0.008768,5435285.0,-0.28,-16.75,-24.35
180,181,MAZA,47607.99,238.51,5.806e-05,820020100.0,-0.15,-11.53,-1.92
181,182,MED,47554.28,293.91,0.001177,40387117.0,-0.17,-3.17,57.99
182,183,XWC,46931.66,156.62,0.0001533,306235778.0,-0.17,8.81,0.55
183,184,XMY,46174.9,27.21,4.154e-05,1111495000.0,-0.17,-4.12,12.82
184,185,QBK,45437.87,36.88,0.08792,516798.0,-0.17,-5.69,3.58
185,186,SXC,45353.43,45.19,0.0004295,105605251.0,-1.56,-15.17,39.19
186,187,GAM,43907.58,22.53,0.02195,2000548.0,-0.17,-2.03,3.41
187,188,FRC,43533.36,29.07,0.0009472,45962594.0,1.03,1.3,11.29
188,189,XMG,41899.89,126.89,0.01294,3239218.0,0.2,-11.0,3.92
189,190,NOBL,41099.73,18.71,1.832e-05,2243660431.0,-0.19,12.98,-8.83
190,191,CARBON,41093.91,0.1069,2.67e-06,15372724550.0,-0.17,-0.95,-45.33
191,192,UTC,39499.49,364.37,0.001225,32255290.0,1.14,-0.24,-12.89
192,193,BITS,39401.66,4.8397,0.002093,18820916.0,-0.19,-1.19,10.37
193,194,PINK,38688.02,93.67,0.0001061,364640424.0,-0.17,19.62,27.86
194,195,ABY,38645.59,95.49,6.931e-05,557536050.0,-0.17,-4.54,-4.85
195,196,MARYJ,38241.91,7.5275,0.002486,15382687.0,10.4,13.77,24.29
196,197,SIB,37993.96,26.76,0.005233,7260649.0,-0.16,-5.05,-8.64
197,198,OPAL,37785.82,82.75,0.002514,15028788.0,-0.18,-2.56,11.0
198,199,COL,37778.27,0.01207,1.2e-07,312889440517.0,-0.25,31.07,0.31
199,200,SYNC,37776.35,0.00235,32.1,1177.0,-0.27,-2.62,
