,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,189997214393.29,37071460174.47,10280.35,18481587.0,0.53,1.15,-11.98
1,2,ETH,39751917522.78,27643678916.89,353.36,112496215.0,0.6,5.83,-16.94
2,3,USDT,14167651778.61,66315625007.69,1.0028,14127559420.0,0.09,-0.02,0.11
3,4,XRP,10835602512.3,1752405004.68,0.2407,45011240343.0,0.17,1.65,-15.02
4,5,LINK,4519805323.98,1953997882.16,12.91,350000000.0,1.67,21.17,-23.1
5,6,BCH,4228811551.55,2533324539.78,228.45,18510619.0,0.85,1.35,-17.83
6,7,DOT,4092255324.16,924160481.88,4.7995,852647705.0,1.68,16.49,-19.59
7,8,BNB,3348883883.94,740680572.57,23.19,144406560.0,0.77,20.83,-2.04
8,9,LTC,3142675721.59,2075916067.37,48.05,65399420.0,0.48,1.4,-22.94
9,10,BSV,3026277242.17,1299598989.68,163.5,18509090.0,0.68,1.09,-16.7
10,11,CRO,2992005645.56,66975386.47,0.1508,19842922374.0,0.57,0.39,-15.3
11,12,EOS,2725257761.1,3139720798.64,2.9121,935839187.0,0.7,-0.56,-10.52
12,13,ADA,2412763133.87,454580262.39,0.09306,25927070538.0,-0.07,3.49,-20.48
13,14,TRX,2258950779.64,3126107644.75,0.03152,71659657369.0,0.95,5.44,16.21
14,15,XTZ,1904959109.56,256282107.29,2.5662,742318130.0,0.5,4.08,-24.66
15,16,USDC,1727361030.72,447289978.55,1.0011,1725497788.0,-0.06,-0.46,0.02
16,17,XLM,1607347697.62,198268219.73,0.07786,20643613557.0,0.13,3.35,-20.72
17,18,XMR,1421048812.82,215200058.96,80.33,17689555.0,1.13,3.92,-16.28
18,19,LEO,1218954588.53,13666670.92,1.2196,999498893.0,-0.08,1.58,-4.13
19,20,XEM,1215903514.08,127272656.74,0.1351,8999999999.0,4.78,21.84,2.54
20,21,NEO,1213699011.05,560823146.0,17.21,70538831.0,1.48,1.98,-17.78
21,22,ATOM,1051132158.24,318911091.95,5.1856,202701695.0,1.42,6.32,-32.15
22,23,HT,1000711502.71,217011078.9,4.6832,213681726.0,0.54,8.0,-3.85
23,24,UMA,865938675.27,20087218.84,15.82,54730192.0,-0.98,30.86,-2.53
24,25,MIOTA,795371781.16,19908751.47,0.2862,2779530283.0,1.0,8.65,-21.8
25,26,LEND,766435987.64,204271870.94,0.5896,1299999942.0,2.7,10.21,-25.28
26,27,HEX,734135104.03,753350.66,0.002309,317930404798.0,0.85,2.91,-22.33
27,28,YFI,716734348.04,294856674.69,23917.51,29967.0,0.67,6.64,-27.98
28,29,VET,686136191.91,169711567.76,0.01237,55454734800.0,1.31,3.13,-28.23
29,30,DASH,680733484.94,254709380.14,70.22,9694382.0,0.69,3.43,-20.42
30,31,ETC,604010282.92,653562868.03,5.193,116313299.0,0.74,2.65,-21.92
31,32,ZEC,588046856.22,392477807.52,58.92,9980206.0,1.3,6.17,-27.6
32,33,OMG,551042914.63,346616271.39,3.9291,140245398.0,2.42,5.83,-26.87
33,34,MKR,550238177.64,61646455.63,547.19,1005577.0,1.51,6.51,-18.75
34,35,SNX,476325115.47,128389745.9,4.9747,95749115.0,-0.32,12.76,-30.46
35,36,WBTC,459600487.03,11006770.76,10299.87,44622.0,0.8,0.47,-12.16
36,37,ONT,452843726.5,237710862.05,0.6476,699229877.0,1.14,2.58,-27.5
37,38,COMP,440799393.98,125303749.65,172.1,2561279.0,2.43,8.6,-20.57
38,39,CELO,432956678.85,10087845.23,3.479,124447717.0,0.18,5.68,-14.45
39,40,DAI,432368236.68,98708127.24,1.0203,423745079.0,0.22,-0.75,-0.24
40,41,ALGO,396554547.04,140628687.62,0.3746,1058509900.0,1.83,10.19,-28.33
41,42,INO,384390879.96,397931.39,2.1355,180003180.0,-0.5,-0.87,-12.25
42,43,TUSD,380746902.04,75180857.52,1.0034,379464257.0,0.09,-0.01,0.01
43,44,BAT,377868655.34,135610488.47,0.2585,1461500288.0,1.94,9.39,-25.96
44,45,THETA,372431729.65,55276891.4,0.4278,870502690.0,1.83,10.05,-15.46
45,46,CCXX,362279861.96,804798.03,20.44,17720597.0,0.02,-0.14,0.14
46,47,DOGE,351568868.17,89557153.67,0.002787,126149325827.0,0.69,0.93,-15.33
47,48,FTT,345220827.67,11154612.73,3.6591,94346958.0,3.78,10.52,-12.6
48,49,BTT,339804167.63,33987176.07,0.0003444,986714545771.0,0.27,0.83,-24.52
49,50,ZRX,332587644.36,76495234.11,0.4618,720255196.0,1.55,7.1,-27.15
50,51,KSM,323029099.24,120259913.22,38.14,8470098.0,2.93,17.83,12.02
51,52,OKB,319376714.82,106350018.41,5.3229,60000000.0,0.03,8.18,-3.37
52,53,INB,312787997.4,2145054.21,0.8939,349902689.0,0.01,0.48,-5.27
53,54,HEDG,310793102.69,200805.98,1.0307,301531203.0,1.6,-19.9,-32.91
54,55,DGB,303918635.62,10455014.67,0.02247,13523017594.0,0.55,1.92,-16.08
55,56,EWT,293360774.57,1051499.69,9.7585,30062138.0,-0.72,7.21,-19.61
56,57,FXC,292168168.53,532992.77,0.01007,29000000000.0,3.75,26.66,11.23
57,58,REN,269225632.89,123329668.73,0.3043,884705285.0,3.3,4.53,-31.25
58,59,ZLW,264447823.12,375309.52,5.1109,51741902.0,-3.17,0.32,6.71
59,60,ERD,261358078.89,2376179.46,0.01944,13441870873.0,0.01,-0.03,-0.64
60,61,WAVES,257276387.83,56526568.79,2.4993,102939040.0,1.29,8.38,-27.12
61,62,KNC,255847849.09,71923430.52,1.2916,198083010.0,2.02,8.52,-25.01
62,63,ICX,250533985.73,56367739.01,0.4441,564099026.0,2.08,6.39,-28.68
63,64,BPS,245560896.87,1582580.23,68.36,3592052.0,2.14,-1.34,-1.8
64,65,PAX,245548886.12,152457169.93,1.0024,244951954.0,0.1,0.01,0.16
65,66,BTRS,245510465.88,69163.73,545.58,450000.0,1.0,164.14,207.44
66,67,QTUM,235845980.61,517664446.17,2.4313,97005388.0,1.55,3.89,-29.95
67,68,NXM,220415059.15,90374249.86,40.72,5413140.0,0.75,16.83,-42.93
68,69,SUSHI,214727821.15,1108253040.71,3.1929,67251185.0,3.0,73.69,-1.24
69,70,LRC,211765401.51,54631158.63,0.1847,1146798894.0,1.92,9.72,-21.63
70,71,TNC,210266989.67,10848318.82,0.09101,2310424689.0,0.43,-1.42,-13.61
71,72,HYN,205635207.71,24817169.0,0.6492,316765917.0,-1.99,-14.83,-36.05
72,73,MIN,202478251.72,144932.17,1.186,170719690.0,-4.74,-0.54,-20.36
73,74,BUSD,198510038.06,350992087.1,1.003,197908990.0,0.14,0.01,0.22
74,75,BAND,198266220.94,332600027.9,9.6743,20494033.0,1.17,16.22,-29.48
