,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,109631866776.81,3644859904.0,6394.71,17144150.0,0.04,0.2,-3.98
1,2,ETH,44934271775.78,1422470016.0,446.52,100632609.0,0.93,1.78,-5.43
2,3,XRP,17677248760.61,183887008.0,0.4502,39262444717.0,0.12,0.37,-8.98
3,4,BCH,12191463049.93,321031008.0,707.48,17232238.0,0.28,1.69,-8.23
4,5,EOS,6441065501.27,599606976.0,7.1875,896149492.0,1.12,-2.02,-20.04
5,6,LTC,4514447160.3,284915008.0,78.7,57362808.0,0.85,2.31,-8.61
6,7,XLM,3556231367.76,33530700.0,0.1895,18765996567.0,-0.76,-2.11,-10.8
7,8,ADA,3408969106.22,50179700.0,0.1315,25927070538.0,0.43,0.59,-14.39
8,9,MIOTA,2778118252.74,38342100.0,0.9995,2779530283.0,0.89,2.37,-17.23
9,10,USDT,2610164695.16,2524790016.0,1.0012,2607140346.0,-0.07,0.03,-0.06
10,11,TRX,2207703137.45,173036992.0,0.03358,65748111645.0,0.61,-1.72,-14.65
11,12,NEO,2204293060.3,98957504.0,33.91,65000000.0,0.79,-0.47,-17.04
12,13,XMR,2033296852.69,35463900.0,125.39,16216169.0,1.03,1.97,-11.05
13,14,DASH,1788584673.3,237408000.0,218.4,8189303.0,0.29,-1.87,-11.74
14,15,ETC,1694668366.53,249134000.0,16.46,102957392.0,0.92,0.1,-3.43
15,16,XEM,1508849993.18,8679950.0,0.1676,8999999999.0,0.38,1.45,-12.6
16,17,BNB,1448883162.52,38867700.0,12.7,114041290.0,0.2,-1.12,-9.22
17,18,XTZ,1277093896.46,6863960.0,2.1023,607489041.0,1.05,-7.02,8.54
18,19,VEN,1233031912.31,44389200.0,2.2235,554545494.0,0.45,-1.8,-18.15
19,20,OMG,964279666.85,26385100.0,6.8757,140245398.0,0.42,-1.13,-17.12
20,21,QTUM,702006634.22,94374800.0,7.9176,88664516.0,1.04,-0.31,-13.03
21,22,ZEC,694542909.29,41382400.0,160.29,4332931.0,0.64,-1.07,-12.72
22,23,ICX,558497774.9,31598500.0,1.4415,387431340.0,0.4,-0.12,-18.19
23,24,LSK,553275345.05,6550110.0,5.1285,107882068.0,0.1,0.73,-12.37
24,25,ONT,534616611.87,99637104.0,3.5337,151292175.0,1.51,-3.86,-31.38
25,26,BCN,522925700.85,6954020.0,0.002844,183890481254.0,-0.02,1.23,-21.7
26,27,ZIL,522547854.22,33218000.0,0.06897,7576143444.0,0.32,-0.98,-22.37
27,28,BTG,466476465.9,8032830.0,27.25,17117711.0,0.35,-1.1,-9.06
28,29,DCR,456318370.27,2386530.0,59.51,7667683.0,-0.2,0.53,-14.25
29,30,ZRX,447752488.72,10384700.0,0.8395,533361863.0,0.12,0.01,-16.25
30,31,BTS,417052160.89,19259900.0,0.1579,2640540000.0,0.01,-3.44,-7.8
31,32,DGB,411048440.69,10400800.0,0.0391,10511457254.0,0.07,2.32,28.4
32,33,AE,408475559.03,6136150.0,1.753,233020472.0,0.92,-2.26,-25.52
33,34,MKR,379600154.26,166170.0,568.07,668228.0,-0.22,1.78,1.7
34,35,SC,377053973.65,11500200.0,0.01059,35606400222.0,-0.13,-1.26,-5.12
35,36,REP,352402580.26,3034290.0,32.04,11000000.0,0.89,2.47,-10.83
36,37,STEEM,349116009.5,3332510.0,1.3154,265402686.0,0.84,-1.12,-22.21
37,38,XVG,334633336.87,4724330.0,0.02223,15054315539.0,0.32,1.29,-16.42
38,39,BCD,325401812.84,10798200.0,2.1163,153756875.0,0.94,-3.22,6.29
39,40,NANO,320717966.4,3931260.0,2.4069,133248289.0,0.74,1.5,-11.89
40,41,BTM,312978281.76,71780600.0,0.3122,1002499275.0,1.36,-3.87,-22.09
41,42,KCS,307905098.61,2115180.0,3.3936,90730576.0,1.11,8.22,34.92
42,43,NPXS,300029048.14,3602420.0,0.00345,86953094566.0,0.94,-0.18,-18.25
43,44,WTC,286284438.86,7750190.0,7.1314,40144099.0,2.32,9.64,1.42
44,45,DOGE,279463334.8,9788650.0,0.002425,115239765321.0,0.73,0.44,-9.71
45,46,WAVES,270900988.58,11540600.0,2.709,100000000.0,-0.8,-0.19,-10.87
46,47,BAT,268651992.08,4486670.0,0.2687,1000000000.0,1.79,8.79,5.95
47,48,GNT,251289190.43,4046700.0,0.2994,839242000.0,-0.12,-0.55,-17.28
48,49,SNT,241037246.5,15008500.0,0.06945,3470483788.0,0.26,1.45,-18.56
49,50,STRAT,238954471.49,2912310.0,2.4154,98930384.0,1.07,2.54,-12.4
50,51,PPT,232383814.49,4724870.0,6.28,37004027.0,0.8,-2.84,-23.77
51,52,RHOC,232034969.62,344416.0,0.6432,360773330.0,0.08,-1.58,-19.33
52,53,WAN,223945658.08,3251440.0,2.1097,106152493.0,-0.1,-0.6,-19.85
53,54,HC,214543138.58,30448000.0,4.9641,43219202.0,1.46,-4.42,-8.62
54,55,XIN,200849806.57,147284.0,457.81,438716.0,0.36,-2.17,-12.15
55,56,BTCP,189928580.17,175414.0,9.2714,20485404.0,0.17,-3.41,-15.02
56,57,DGD,186040405.27,1338770.0,93.02,2000000.0,0.84,-3.51,-12.51
57,58,MITH,170105696.48,43440000.0,0.5051,336764941.0,1.23,1.38,-9.36
58,59,IOST,168505682.05,17251900.0,0.02006,8400000000.0,-2.66,-3.61,-27.34
59,60,AION,160736965.7,4525800.0,0.9597,167480575.0,5.49,9.68,-14.46
60,61,HT,159848137.33,42166400.0,3.1969,50000200.0,-0.14,-0.08,-16.81
61,62,NAS,156962255.72,24045000.0,3.4497,45500000.0,0.14,-10.66,-28.78
62,63,KMD,155071817.36,427529.0,1.4874,104254869.0,0.7,0.41,-10.21
63,64,ARDR,154653113.55,1264810.0,0.1548,998999495.0,0.13,2.1,-3.94
64,65,MAID,154273311.75,2225110.0,0.3409,452552412.0,0.11,2.86,4.97
65,66,GXC,152012400.63,11019900.0,2.5335,60000000.0,3.47,5.02,-11.08
66,67,LRC,151302719.66,5258550.0,0.2645,572074043.0,0.42,-4.88,-27.19
67,68,ELF,144971996.55,14381300.0,0.5799,250000000.0,2.1,1.69,-26.42
68,69,ARK,134665740.55,1552100.0,1.2976,103779022.0,1.35,-7.5,-18.87
69,70,MONA,128412640.0,465267.0,2.1125,60787050.0,-0.03,0.14,-13.91
70,71,FUN,124143261.32,1437590.0,0.02477,5010848189.0,-0.25,-0.75,-14.74
71,72,RDD,122326698.42,1908870.0,0.004246,28808713174.0,0.26,-2.37,-12.35
72,73,MCO,118855531.69,12008700.0,7.5254,15793831.0,0.87,-5.01,-9.39
73,74,LOOM,118358599.47,2861400.0,0.1959,604086138.0,0.38,-1.78,-6.1
74,75,EMC,117611840.28,1594140.0,2.8009,41990582.0,-0.29,-1.04,-9.54
75,76,KNC,116107539.66,4930480.0,0.8656,134132697.0,0.9,1.45,-18.5
76,77,CNX,115174219.66,1628420.0,2.5387,45367935.0,3.45,4.03,-9.01
77,78,WAXP,114278811.47,2453790.0,0.1228,930851783.0,0.92,5.02,-10.17
78,79,DCN,113395788.48,35680.5,0.0003487,325226613094.0,1.07,-2.28,-13.2
79,80,POWR,110296439.4,44789600.0,0.2951,373730395.0,1.23,14.57,3.52
80,81,GAS,109038037.11,5610270.0,10.77,10128375.0,1.31,-5.09,-23.02
81,82,VGX,108507905.57,2393160.0,1.4038,77297497.0,0.36,6.02,-48.72
82,83,BNT,106666790.41,3221720.0,2.0904,51027221.0,0.11,-10.52,-32.67
83,84,DROP,105804617.06,159686.0,0.00529,20001023319.0,0.35,2.56,-13.94
84,85,VERI,104566675.79,1185160.0,51.34,2036645.0,-0.8,-6.01,-12.73
85,86,CMT,100617309.83,10745300.0,0.1453,692460729.0,0.33,-1.53,-27.16
86,87,KIN,100297094.17,295377.0,0.0001326,756097560976.0,1.58,2.26,-9.67
87,88,MANA,100286831.77,7010900.0,0.0955,1050141509.0,-0.09,1.02,-15.79
88,89,MOAC,100231039.91,130177.0,2.7922,35897055.0,0.97,-2.15,-5.27
89,90,PIVX,100134501.98,569751.0,1.7676,56650298.0,0.41,0.27,-18.85
