,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,1075617261180.33,59641344483.62,57603.89,18672650.0,-0.88,-3.0,2.91
1,2,ETH,233921770621.81,32011518870.67,2028.42,115322019.0,-1.2,-5.36,18.17
2,3,BNB,49934722802.13,2953164849.36,323.13,154532785.0,-0.85,-4.68,20.08
3,4,USDT,42440290237.83,109584392990.74,1.0031,42309752850.0,0.05,0.25,0.25
4,5,DOT,38552114088.77,5242091095.66,41.65,925709179.0,-1.78,1.17,27.51
5,6,ADA,37484228834.26,3355350115.41,1.1733,31948309441.0,-0.88,-1.94,-0.28
6,7,XRP,26829923528.04,6757992981.01,0.5909,45404028640.0,-1.31,-4.16,7.35
7,8,UNI,15427822429.75,901722733.73,29.55,522094155.0,-1.82,-2.07,5.04
8,9,LTC,13160118573.16,4020429578.08,197.15,66752415.0,-1.87,-7.54,6.66
9,10,LINK,12331098306.44,1713670579.6,29.53,417509556.0,-1.61,-9.22,9.88
10,11,FIL,11455804754.16,4675398992.65,178.85,64051803.0,2.54,4.0,34.29
11,12,THETA,11544872323.99,466873905.48,11.54,1000000000.0,-1.3,-1.96,-2.82
12,13,USDC,10650300099.48,1521294666.47,1.0028,10620659212.0,0.03,0.24,0.25
13,14,BCH,10034797523.35,3188458791.7,536.68,18697956.0,-1.6,-8.37,6.56
14,15,XLM,9508923984.78,1617541085.18,0.4181,22745681519.0,-1.61,-6.39,8.66
15,16,KLAY,9196440119.14,469344040.06,3.7566,2448059130.0,-0.33,-6.94,10.11
16,17,WBTC,8100398988.88,186726371.48,57611.91,140603.0,-0.8,-2.93,2.95
17,18,TRX,7314421554.7,9374928774.89,0.1021,71659657369.0,-0.85,10.29,60.01
18,19,DOGE,7200412903.61,1136931402.6,0.0558,129031337281.0,-1.33,-3.23,2.62
19,20,BTT,7188892134.41,5380269107.41,0.007262,989980422741.0,0.52,1.34,88.09
20,21,LUNA,7030662942.84,188820040.8,18.14,387536712.0,-0.61,-2.29,-3.23
21,22,SOL,6047400068.44,483057739.57,22.55,268150309.0,-5.1,13.84,36.61
22,23,VET,5712473499.0,896290514.2,0.08882,64315576989.0,-2.6,-6.54,-0.32
23,24,CRO,5456384167.88,285137119.36,0.216,25263013692.0,-1.94,-6.38,5.27
24,25,EOS,5193269828.98,6524790862.19,5.4538,952228013.0,-0.51,-13.41,32.93
25,26,AAVE,4806154259.94,395544800.58,385.42,12469896.0,-1.54,-5.23,10.56
26,27,XMR,4664263492.61,528312208.71,260.89,17878389.0,1.68,0.01,16.2
27,28,MIOTA,4284991717.46,113918483.11,1.5416,2779530283.0,-2.13,-9.39,9.6
28,29,ATOM,4296960610.05,1129111741.04,20.27,212003141.0,-2.24,-0.71,8.35
29,30,BSV,4117953420.85,1801399520.97,220.26,18695789.0,-1.13,-10.89,9.93
30,31,BUSD,3978797087.35,3420729528.99,1.0031,3966435600.0,0.05,0.26,0.26
31,32,HOT,3962310746.31,2033939753.52,0.02342,169164199065.0,-1.14,-2.52,134.92
32,33,FTT,3775434732.44,99267123.13,40.02,94346958.0,-0.54,-4.58,9.62
33,34,XTZ,3713756197.18,461611095.96,4.8533,765208503.0,-1.62,-9.62,17.54
34,35,KSM,3724632026.15,508698404.04,439.74,8470098.0,-1.08,-2.37,-6.82
35,36,AVAX,3616902241.05,424655897.09,28.25,128023565.0,-2.73,-2.97,2.24
36,37,NEO,3615546488.51,1148757419.72,51.26,70538831.0,-1.51,-3.93,24.3
37,38,XEM,3498937531.42,783766716.6,0.3888,8999999999.0,-1.78,1.68,10.33
38,39,ALGO,3323474733.91,457515567.1,1.2695,2617843800.0,-1.88,-6.74,9.48
39,40,DAI,3183210637.45,428124063.18,1.0037,3171581616.0,-0.18,-0.11,0.01
40,41,HT,2882972533.61,649628381.94,15.77,182827444.0,-2.51,-7.15,21.67
41,42,EGLD,2736458492.4,267613693.23,158.69,17243901.0,-1.08,-5.33,8.12
42,43,CHZ,2603698636.97,818141970.61,0.4661,5586361319.0,-0.68,-7.87,-10.99
43,44,HBAR,2536865501.41,234337647.56,0.3204,7916866184.0,-1.6,-12.08,-6.36
44,45,COMP,2426630819.22,264025710.34,480.83,5046750.0,-0.63,-0.94,32.56
45,46,CAKE,2321946091.71,255806993.8,15.67,148216629.0,-1.12,-8.51,-9.66
46,47,DASH,2263633039.21,869640079.94,225.0,10060781.0,-1.12,-8.24,11.56
47,48,DCR,2277686178.24,23627949.69,178.21,12780767.0,-0.74,-2.97,7.69
48,49,MKR,2226562026.96,144097469.05,2237.21,995239.0,-1.34,-9.92,4.24
49,50,SNX,2229472129.42,147082341.75,19.41,114841533.0,-1.3,-9.42,13.19
50,51,RUNE,2112889552.59,101953883.09,9.1161,231775761.0,1.26,8.31,45.95
51,52,GRT,2102114675.98,336808273.3,1.6875,1245666867.0,-2.62,-10.87,14.94
52,53,TFUEL,2085058977.25,179224204.2,0.3956,5270590400.0,-1.32,-10.45,-2.14
53,54,ZIL,2052213276.34,277718895.5,0.1844,11127777479.0,-1.68,-10.0,10.21
54,55,LEO,2023426110.47,2757202.65,2.0244,999498893.0,0.55,-0.68,-5.89
55,56,ENJ,1994018534.82,264326274.54,2.39,834313757.0,-1.05,-9.51,2.8
56,57,ZEC,1987440042.61,647695539.31,173.17,11476750.0,0.94,1.97,29.45
57,58,BTCB,1945453972.77,45316014.16,57358.74,33917.0,-0.85,-3.52,2.91
58,59,NEAR,1931918047.29,91951538.76,5.712,338223100.0,-0.33,-4.8,7.13
59,60,SUSHI,1892964591.63,431091129.66,14.88,127244443.0,-1.03,-9.65,-8.08
60,61,MATIC,1774139570.45,222409214.25,0.354,5011255458.0,-1.45,-7.8,6.17
61,62,NPXS,1707982367.87,785976197.36,0.007214,236744908115.0,0.3,2.78,-11.88
62,63,UST,1676941583.49,33667005.68,1.0022,1673214099.0,-0.01,-0.09,0.07
63,64,BAT,1685641451.07,440931089.24,1.1306,1490891170.0,-1.44,-6.48,4.52
64,65,ETC,1589480234.69,1249465435.88,13.67,116313299.0,-1.99,-10.62,15.92
65,66,RVN,1556558713.53,180592970.82,0.1836,8477875000.0,-0.7,-5.1,-8.76
66,67,NEXO,1513686162.18,12276708.84,2.703,560000011.0,0.08,-4.58,4.47
67,68,ICX,1507391138.02,175888917.85,2.5292,595992902.0,-0.28,-9.92,14.65
68,69,MANA,1510923809.86,305875436.67,0.9574,1578127713.0,-1.78,-8.87,3.09
69,70,DENT,1500866019.37,588242426.66,0.01602,93690412211.0,-3.04,6.37,56.01
70,71,UMA,1489520390.94,61796907.93,24.82,60013726.0,-1.97,-2.58,13.72
71,72,ONE,1430448633.99,227424114.33,0.1523,9389775101.0,-1.2,-10.21,-7.5
72,73,ZRX,1343857183.96,304127219.75,1.767,760547659.0,-2.1,-12.38,24.03
73,74,YFI,1323942352.63,255832494.92,36138.79,36635.0,-0.92,-8.39,10.57
74,75,CEL,1306976613.53,13740489.6,5.4716,238863520.0,0.26,9.41,11.74
75,76,ONT,1299950016.3,613758558.21,1.609,807932992.0,-2.55,-10.35,16.92
76,77,SC,1291562816.75,228700939.38,0.02728,47352952992.0,-1.67,-13.58,14.14
77,78,BNT,1256752758.41,77251421.89,7.2287,173856444.0,-1.15,-9.05,0.17
78,79,WAVES,1245933473.67,98770903.06,11.89,104748970.0,-1.9,-11.01,-0.08
79,80,STX,1216128502.72,14795986.06,1.1198,1086030006.0,-2.07,-8.3,-11.55
80,81,HNT,1180491174.33,68996694.03,15.33,76985498.0,-3.0,13.09,45.37
81,82,DGB,1132293410.15,89945216.68,0.07983,14184455674.0,-1.09,-1.03,19.74
82,83,ANKR,1119185979.98,298145606.51,0.16,6996232711.0,-2.66,-9.42,-17.67
83,84,REV,1063087803.28,5402360.94,0.0125,85061485690.0,0.01,0.17,0.25
84,85,RSR,1059890925.95,91059049.46,0.08054,13159999000.0,-1.34,-8.1,-2.62
85,86,CHSB,1023564433.65,7097821.01,1.0236,1000000000.0,0.4,-5.0,-15.2
86,87,REN,1010603936.47,129864865.36,1.0145,996163051.0,-2.07,-8.22,4.73
87,88,PAX,989110399.89,75131240.24,1.0052,984001238.0,-0.11,0.24,0.64
88,89,FTM,991082472.0,75475255.87,0.3894,2545006273.0,-1.72,-9.17,8.31
89,90,QTUM,975835052.98,914904931.28,9.9316,98255145.0,-2.31,-3.81,15.61
90,91,OMG,969407362.27,473053496.32,6.9122,140245398.0,-1.36,-9.54,28.99
91,92,OKB,957912979.37,276724414.06,15.97,60000000.0,-1.68,-8.54,26.23
92,93,AR,943370236.73,23248104.26,28.25,33394701.0,4.88,-2.49,-4.53
93,94,FLOW,925865551.4,141138961.71,30.43,30431019.0,0.16,1.73,10.98
94,95,VGX,890824132.92,22875338.17,4.0074,222295208.0,-1.04,-3.38,-20.28
95,96,CELO,883102246.9,16704376.02,4.3129,204757368.0,-1.04,-3.39,21.14
96,97,BTMX,844201721.14,13076981.35,1.1266,749317256.0,-0.29,-10.76,-63.6
97,98,IOST,837828240.04,305897998.65,0.05117,16374175762.0,-1.61,-11.17,4.14
98,99,HUSD,795965127.05,903175148.17,1.0049,792087964.0,0.06,0.36,0.41
99,100,LSK,783799186.29,183519336.87,6.1385,127685961.0,-3.13,-1.96,34.58
100,101,LPT,780648580.22,221662943.5,36.88,21164655.0,6.52,4.65,36.19
101,102,CRV,775016148.12,247661614.76,2.9302,264490406.0,-2.29,-12.71,-6.37
