,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,1044927337817.49,71776546298.3,55859.8,18706250.0,-0.62,-4.07,-2.34
1,2,ETH,457761219806.86,62691789006.63,3952.29,115821656.0,-1.84,0.6,15.19
2,3,BNB,96870167481.8,5157435388.97,631.35,153432897.0,-1.5,-4.66,-6.56
3,4,DOGE,58290605342.53,16514521828.47,0.45,129545137245.0,-3.1,-21.07,1.87
4,5,USDT,55799111960.37,196654261473.23,1.0001,55791494298.0,0.03,0.01,0.0
5,6,ADA,52545259776.33,6463330466.46,1.6447,31948309441.0,-2.99,-7.11,20.75
6,7,XRP,48765667887.84,11181774843.99,1.389,35108326973.0,-3.64,-9.53,-10.73
7,8,DOT,34235729960.93,3187436825.75,36.54,936892981.0,-1.39,-9.35,-1.91
8,9,BCH,24754261729.85,9778335895.55,1321.4,18733344.0,-3.1,-7.5,29.89
9,10,LTC,23986098596.83,13240769671.63,359.33,66752415.0,-2.69,-7.02,21.93
10,11,LINK,19470827173.66,3626979218.09,46.47,419009556.0,-2.57,-10.98,10.48
11,12,UNI,19044881037.52,952681487.47,36.39,523384244.0,-1.62,-7.72,-14.01
12,13,XLM,15225563906.6,6716066185.55,0.6596,23083757411.0,-4.11,4.93,19.46
13,14,USDC,14380406651.83,3173361074.94,1.0,14380157844.0,-0.01,0.0,-0.01
14,15,SHIB,13830748679.98,19546576207.38,3.503e-05,394796000000000.0,-3.45,124.22,2108.14
15,16,VET,13043350171.67,2172670700.26,0.2028,64315576989.0,-3.67,-13.24,-3.78
16,17,ETC,12215834593.87,14313956066.84,105.03,116313299.0,-3.72,-10.52,101.74
17,18,SOL,11698772287.18,499528075.74,42.91,272637428.0,-2.2,-3.2,-6.58
18,19,THETA,10503997298.35,524491941.27,10.5,1000000000.0,-2.24,-12.11,-8.42
19,20,WBTC,9724756034.25,517852022.0,56110.16,173315.0,0.46,-3.71,-2.28
20,21,FIL,9543193604.76,1306838547.29,135.72,70315675.0,-1.17,-7.31,-15.34
21,22,TRX,9112190014.74,4063896698.6,0.1272,71659657369.0,-2.02,-11.0,-3.39
22,23,EOS,8823135911.16,7999780398.2,9.2557,953269494.0,-3.66,-12.11,35.8
23,24,XMR,7908210520.6,666267538.89,441.64,17906570.0,-1.53,-8.67,7.24
24,25,BUSD,7797274855.03,10586296412.48,0.9998,7798823536.0,-0.04,-0.03,-0.04
25,26,NEO,7403838856.79,1753449419.4,104.96,70538831.0,-2.95,-12.03,-1.98
26,27,BSV,6379969254.88,3372569759.02,340.64,18729220.0,-1.16,-5.2,-7.91
27,28,LUNA,6119907878.96,600116426.31,15.87,385654614.0,-2.28,-6.62,-8.19
28,29,CAKE,5938778111.51,464670972.07,36.01,164900129.0,-1.96,-5.97,-11.96
29,30,MIOTA,5596903754.96,230915720.98,2.0136,2779530283.0,-2.24,-11.03,-3.33
30,31,FTT,5581629040.95,184292180.51,59.16,94346958.0,-1.0,-2.91,2.37
31,32,AAVE,5407992861.34,555568844.41,433.05,12488046.0,-2.26,-5.77,-16.57
32,33,HT,5310991988.4,1972898515.96,29.05,182827444.0,-2.54,4.2,6.95
33,34,ATOM,5340059854.49,937692558.62,25.34,210767263.0,-1.72,-11.96,10.31
34,35,KLAY,5038671150.58,68611360.34,2.0465,2462073944.0,-0.45,-4.74,-15.26
35,36,MKR,4970189872.96,381972837.12,4993.97,995239.0,-1.76,-5.46,-16.94
36,37,XTZ,4812825713.18,466697297.61,6.1738,779559237.0,-3.15,-13.12,2.83
37,38,DAI,4743900769.28,741251911.72,1.0003,4742493412.0,0.09,0.01,-0.04
38,39,MATIC,4540195201.58,1271190446.55,0.8751,5188388130.0,-3.18,-9.77,9.91
39,40,AVAX,4471965230.59,528356770.42,34.7,128869556.0,-0.7,-11.07,-3.43
40,41,BTT,4226770205.36,1624844993.12,0.006405,659952625000.0,-2.43,-12.83,-7.97
41,42,ALGO,4148197724.6,335009173.95,1.3715,3024600243.0,-2.49,-9.33,-4.49
42,43,RUNE,3947062248.62,134700471.12,16.45,239882777.0,-2.3,-8.08,-7.02
43,44,COMP,3957401548.69,356356477.45,779.69,5075624.0,0.28,1.19,-6.12
44,45,CRO,3946352096.66,172166461.19,0.1562,25263013692.0,-1.98,-11.99,-16.84
45,46,DASH,3756785507.79,1322050147.06,371.06,10124548.0,-2.67,-8.38,8.49
46,47,LEO,3487400359.85,7609341.93,3.4891,999498893.0,-0.26,18.35,39.6
47,48,KSM,3481346495.14,253908869.12,411.02,8470098.0,-0.18,-8.85,-3.12
48,49,ZEC,3333741955.05,1285154093.67,283.93,11741606.0,-1.68,-6.78,13.45
49,50,TEL,3069761114.26,236577783.07,0.05987,51270110195.0,3.1,16.01,234.71
50,51,REV,2800038855.35,20875780.2,0.03292,85061485690.0,30.2,154.19,154.68
51,52,WAVES,3241933738.92,518974019.53,30.86,105068866.0,-1.29,-2.44,-4.59
52,53,BTCB,3046914736.62,162347359.74,55806.32,54598.0,-0.8,-3.97,-2.29
53,54,EGLD,3016836020.27,105027376.88,173.04,17434158.0,-1.78,-7.76,-10.53
54,55,XEM,3002845479.32,275194867.23,0.3336,8999999999.0,-2.8,-11.4,-4.35
55,56,DCR,2721551845.59,31594068.48,210.75,12913487.0,0.19,-3.37,4.0
56,57,CHZ,2427827698.36,453049157.68,0.4346,5586355378.0,-2.49,-10.42,-17.09
57,58,ZIL,2338550321.32,383422436.16,0.2075,11269498407.0,-3.75,-11.54,-2.05
58,59,QTUM,2314367327.8,1288866157.24,23.53,98354981.0,-3.59,-13.12,49.15
59,60,YFI,2279753542.25,922719241.84,62228.94,36635.0,3.21,16.63,16.54
60,61,HBAR,2194230358.88,349988134.29,0.2659,8251997679.0,-2.83,-8.9,-17.56
61,62,NEXO,2134043062.74,10837907.51,3.8108,560000011.0,-1.21,-1.61,-2.47
62,63,HOT,2142771877.48,380833286.46,0.01267,169164199065.0,-2.13,-12.1,-17.26
63,64,MANA,2096859115.1,304912888.02,1.3287,1578089913.0,-2.34,-10.85,-5.52
64,65,BTG,1998683088.35,131563623.99,114.12,17513924.0,-3.24,-10.05,17.07
65,66,UST,2057063678.38,57870190.29,0.999,2059222404.0,0.09,-0.25,-0.18
66,67,BAT,1963564611.82,550366837.0,1.3153,1492816441.0,-1.86,-7.0,1.78
67,68,OKB,1958801503.15,2355532140.27,32.65,60000000.0,0.44,-0.47,-17.94
68,69,STX,1939883067.54,34151184.59,1.7335,1119062783.0,-3.13,-10.18,-16.18
69,70,FTM,1964082365.14,356706323.03,0.7717,2545006273.0,-2.04,-15.75,8.63
70,71,ONT,1899808757.23,895041758.5,2.3187,819335767.0,-3.49,-13.91,19.96
71,72,SNX,1868214666.12,164571725.65,16.27,114841533.0,-2.1,-8.63,-13.77
72,73,ENJ,1838141378.93,231957278.79,2.2032,834313757.0,-2.61,-9.56,-15.89
73,74,TFUEL,1828001150.95,58077290.02,0.3468,5270590400.0,-3.47,-10.4,-6.85
74,75,DGB,1836737047.85,134176141.77,0.1285,14296309806.0,-2.96,-11.25,-14.82
75,76,SUSHI,1761372145.35,796502888.53,13.84,127244443.0,-1.49,-10.81,-3.87
76,77,NEAR,1749684919.29,76224106.35,4.6983,372406368.0,-1.46,-7.16,-14.33
77,78,GRT,1723219660.21,272939329.1,1.3834,1245666867.0,-1.91,-9.97,-13.0
